index,voted
8858,0.34950865793442726
8859,0.714683516066051
8860,0.9772357137649357
8861,0.5398201378427028
8862,0.10533078915917433
8863,0.7357418455996617
8864,0.6338379805387805
8865,0.20461681304257195
8866,0.7150300647778476
8867,0.3462409744057215
8868,0.6546820782314664
8869,0.4981170012466203
8870,0.5612149202243547
8871,0.9372037406878146
8872,0.17497793286488197
8873,0.9205475504737652
8874,0.3746108830432979
8875,0.786831598592767
8876,0.2928191676788312
8877,0.4362321303714109
8878,0.8878528464675484
8879,0.3229541118938185
8880,0.9285945784471118
8881,0.46846834347740873
8882,0.3603724918757729
8883,0.41704091345836325
8884,0.7053180108591761
8885,0.8398410135165212
8886,0.3059115596519766
8887,0.4402294927622182
8888,0.37355106111079567
8889,0.7137758298495411
8890,0.1853086132682383
8891,0.31937996996617174
8892,0.8174513961421972
8893,0.5437933713252976
8894,0.9694582346309523
8895,0.27968051765879975
8896,0.6569070530104545
8897,0.21618956640727202
8898,0.6621424142048424
8899,0.4164571959775402
8900,0.20119359161678468
8901,0.397467550081586
8902,0.2284345486527518
8903,0.9886762915590679
8904,0.30710050193849897
8905,0.6379218217203008
8906,0.9759320194077097
8907,0.977652284155489
8908,0.8109751353737148
8909,0.3258484487846598
8910,0.5315943081160652
8911,0.21765956284272195
8912,0.9799041443370858
8913,0.28648091257392905
8914,0.4637660403502566
8915,0.44396038492360046
8916,0.1875273081656947
8917,0.921716482710199
8918,0.9581519733417219
8919,0.7898275031802113
8920,0.9785208347350843
8921,0.7379189994659537
8922,0.25408638644992215
8923,0.4246878456393796
8924,0.547148914278963
8925,0.683979948949115
8926,0.31340804325701804
8927,0.4227612479587079
8928,0.6510711913652615
8929,0.8285797516096586
8930,0.6802761863929117
8931,0.3178373093495276
8932,0.42693071440065994
8933,0.7175107380732872
8934,0.26322929296102615
8935,0.9797707430440263
8936,0.5030216057831912
8937,0.36370573490587027
8938,0.9679697407752613
8939,0.5367262702162949
8940,0.4200552508229165
8941,0.46087852818210867
8942,0.5313984295498175
8943,0.8149624877304604
8944,0.5226112173766233
8945,0.5713507157029445
8946,0.9159489153731589
8947,0.2642129044033824
8948,0.8287510570966201
8949,0.40162044180652223
8950,0.6080250924078394
8951,0.8581566153239113
8952,0.4458050680090867
8953,0.4862883714719808
8954,0.6309872111709105
8955,0.7419789773591667
8956,0.3922545314201082
8957,0.28277035053204463
8958,0.911806400309691
8959,0.19864058134386614
8960,0.9780748997274304
8961,0.23279353136699604
8962,0.4112778791355054
8963,0.5848989330575702
8964,0.3763593667903431
8965,0.824203674530027
8966,0.39633356052821134
8967,0.8064770030801663
8968,0.4840657432454164
8969,0.30786226423797364
8970,0.9688728934770401
8971,0.27989927878681015
8972,0.9074408976540758
8973,0.6110337580083516
8974,0.9728760485118049
8975,0.4202204071161676
8976,0.9538969063142855
8977,0.3997239664464577
8978,0.7435790197091554
8979,0.5200474806626464
8980,0.3865815037708368
8981,0.7932806425151223
8982,0.43097620831943495
8983,0.8037180820058892
8984,0.33750930638089344
8985,0.4818080846801869
8986,0.24578865196723473
8987,0.21193388718165465
8988,0.9095112125328839
8989,0.7108328828396111
8990,0.8859546199279846
8991,0.5040053495061658
8992,0.7505296057060601
8993,0.38397569918741925
8994,0.4654097423069464
8995,0.40416490911172953
8996,0.8469817281787091
8997,0.2191025352620676
8998,0.9663359382029634
8999,0.8397263244808122
9000,0.9756957952458508
9001,0.4615282117014302
9002,0.39269037981942123
9003,0.30574372593631544
9004,0.2031238900589214
9005,0.4659599101933377
9006,0.3385222046965406
9007,0.3899281917213548
9008,0.9769923407459533
9009,0.2819394326360627
9010,0.3556033980249187
9011,0.3055057552015173
9012,0.2706276799825339
9013,0.8015385469075786
9014,0.7310228186390346
9015,0.8318728461975224
9016,0.8222236432047725
9017,0.2627471245286621
9018,0.9754315235674451
9019,0.706071480199985
9020,0.4662375620526868
9021,0.9759049729630596
9022,0.3336307733499088
9023,0.34034355120628174
9024,0.48659225182654686
9025,0.8271043903011748
9026,0.9734033839314039
9027,0.40322266147169733
9028,0.5835214593708804
9029,0.6508985007294197
9030,0.19402778980982938
9031,0.5015567512016095
9032,0.6418185863446131
9033,0.896120875373915
9034,0.9780511815451585
9035,0.4268319499393566
9036,0.524334139303941
9037,0.5007459319259324
9038,0.4728557372224612
9039,0.7225868478383034
9040,0.9831370113404807
9041,0.8630713724348238
9042,0.2613923115404349
9043,0.8027017133267742
9044,0.8620738314663255
9045,0.4698706892899346
9046,0.9803092601376979
9047,0.37156077632026785
9048,0.8292151110024337
9049,0.7233344579321233
9050,0.2779653501891879
9051,0.4580613413464846
9052,0.9767915723689407
9053,0.8044815744517378
9054,0.8204472369541695
9055,0.3734786593786597
9056,0.29798223934927237
9057,0.85212558903539
9058,0.5347877569394384
9059,0.394091596061847
9060,0.6473686232911922
9061,0.5083613418344692
9062,0.5807505585042622
9063,0.35171675290070253
9064,0.2356553725465042
9065,0.32918868476802166
9066,0.8986954672936925
9067,0.5525403293953215
9068,0.8218929726560382
9069,0.7573937218446702
9070,0.6309813326557259
9071,0.8390610265681022
9072,0.16675018016006118
9073,0.3638889973988842
9074,0.3119574743538848
9075,0.3003210253066674
9076,0.2829751858437703
9077,0.9005710799431977
9078,0.37465706778469293
9079,0.36279530210077915
9080,0.29489077342250375
9081,0.8241939258755993
9082,0.9772337524919507
9083,0.9770144398942755
9084,0.5665690913432098
9085,0.19434143327426093
9086,0.6428981204128533
9087,0.26879549623897253
9088,0.9754729688569227
9089,0.7810364175871851
9090,0.3180643038590676
9091,0.8532492058762517
9092,0.8765810167624222
9093,0.4395800851668191
9094,0.4068881045332472
9095,0.4947446752409518
9096,0.369988139812559
9097,0.8679251021281028
9098,0.5844531499382766
9099,0.5402291290206135
9100,0.6969584097160071
9101,0.7791498476944826
9102,0.6668452311355146
9103,0.2741796813239857
9104,0.4615178138731896
9105,0.8886134750256593
9106,0.4842224558143846
9107,0.37728806594283837
9108,0.6017396615871878
9109,0.9457480599795303
9110,0.3473755170400081
9111,0.32151812568188815
9112,0.8392085092045146
9113,0.4931345769176883
9114,0.9648631252945485
9115,0.9844168640925026
9116,0.19604467144464272
9117,0.8406341603147308
9118,0.7749199467102973
9119,0.4470662047842302
9120,0.6187754890437618
9121,0.6708449461361795
9122,0.346563615619759
9123,0.29684553452850193
9124,0.1604501236990426
9125,0.43747081189707265
9126,0.29415268056533844
9127,0.5235129358129565
9128,0.8674576520137753
9129,0.9829793496213347
9130,0.3327528567876711
9131,0.30912493065056884
9132,0.6880007659274144
9133,0.8579054705891213
9134,0.3247502693744877
9135,0.7053124170543308
9136,0.5106692200199748
9137,0.7212368338137388
9138,0.47542470552598315
9139,0.7707025811704212
9140,0.7982988236561607
9141,0.6930485585920232
9142,0.5669176421345458
9143,0.282193472237908
9144,0.3855204282990112
9145,0.5377994604979278
9146,0.8255429193309262
9147,0.3101338118979322
9148,0.2680375574173129
9149,0.4400709508786924
9150,0.5537505934189472
9151,0.32870325323648336
9152,0.34054874427718573
9153,0.33725893175638155
9154,0.2977840010056012
9155,0.13810719745413227
9156,0.34716672589978803
9157,0.5934739311234782
9158,0.9704478494745221
9159,0.5012931952771363
9160,0.4367021748689496
9161,0.4095769907217266
9162,0.48896056668306653
9163,0.3863858912034686
9164,0.18868509527416594
9165,0.2846793454868862
9166,0.5174428378018373
9167,0.37757935063176756
9168,0.30833950110204733
9169,0.32623075889157693
9170,0.4015739723978221
9171,0.45562420278779003
9172,0.20282461017188214
9173,0.6596280673364119
9174,0.5939899354654199
9175,0.3835685964430211
9176,0.23790629267961405
9177,0.726126302879134
9178,0.34968354668283447
9179,0.4256740108943866
9180,0.6644827179727697
9181,0.9305184790710328
9182,0.5379932727989394
9183,0.5744961342098864
9184,0.35552952681315225
9185,0.28930518630061
9186,0.285570409399948
9187,0.8582833964274376
9188,0.3805869058518706
9189,0.1384714483901826
9190,0.6041088898785928
9191,0.5875630497555833
9192,0.24653564865748454
9193,0.5439217409237769
9194,0.5217853517489569
9195,0.29225627958463735
9196,0.20718841448100242
9197,0.2766081726113517
9198,0.37700118780805353
9199,0.4907812320010898
9200,0.38928910759344604
9201,0.513574559996257
9202,0.8089520669678278
9203,0.3435137287045852
9204,0.31742360313649803
9205,0.18320738701479075
9206,0.6142171888078108
9207,0.8431573637834879
9208,0.4440778156454751
9209,0.8871258424252635
9210,0.6628958298151053
9211,0.7074971027129666
9212,0.7723406326505624
9213,0.3187794585971604
9214,0.6058374891081768
9215,0.8531865730855182
9216,0.9807845391731367
9217,0.7647750805285385
9218,0.15805151763810824
9219,0.7291387296314102
9220,0.3861632051371743
9221,0.8258781973684863
9222,0.3686514136238973
9223,0.1740248457096106
9224,0.40055044469656875
9225,0.36780718390958106
9226,0.6273741002126999
9227,0.8489946823803725
9228,0.8416105326694124
9229,0.45194803321354515
9230,0.18918999922161386
9231,0.37256147345421664
9232,0.9844904116547195
9233,0.6092470039385607
9234,0.26081787570833226
9235,0.17954424291822288
9236,0.38647638983609944
9237,0.2002853756215796
9238,0.9050049335112902
9239,0.26988659309427887
9240,0.6609013702088055
9241,0.24958947597225942
9242,0.3564213783339861
9243,0.4497895033213605
9244,0.3401303612144218
9245,0.6216755576434062
9246,0.7977866098979195
9247,0.979991082918268
9248,0.28680318963492196
9249,0.44983767814301323
9250,0.9707209258663774
9251,0.3464380376587787
9252,0.9658167782946985
9253,0.9436596191839871
9254,0.9879821191951781
9255,0.18357700767723378
9256,0.3303269342945512
9257,0.37758989803825227
9258,0.33138061976128347
9259,0.7083410833702666
9260,0.6559179181537625
9261,0.8977116189316003
9262,0.43281047454307175
9263,0.39589648587644544
9264,0.7163358275273468
9265,0.48933986805077156
9266,0.39425005457450685
9267,0.22659546765647093
9268,0.5684816470933782
9269,0.20119203326202267
9270,0.46604266623216184
9271,0.4044278835256344
9272,0.8811427840654136
9273,0.42613312864738756
9274,0.8679320193214937
9275,0.7144866065425595
9276,0.34317936470373267
9277,0.3983882429872391
9278,0.3070547256792057
9279,0.2570602749640177
9280,0.9732477196414984
9281,0.2795098476324537
9282,0.8553237886079985
9283,0.9744968119769037
9284,0.7640080614639628
9285,0.6121415314908383
9286,0.38165780852008
9287,0.9458990736486194
9288,0.626680751057141
9289,0.2796642615008653
9290,0.4064370069872125
9291,0.37997818065704697
9292,0.5198247554637874
9293,0.3506348063068572
9294,0.7615794503728854
9295,0.9778632011140886
9296,0.3370456549067421
9297,0.9751388787815568
9298,0.7274580484950196
9299,0.8822020727924053
9300,0.2720973747040944
9301,0.34159134136338504
9302,0.5309242182516583
9303,0.3005353622243501
9304,0.5968227790547724
9305,0.2718808330378306
9306,0.5210895996247205
9307,0.5030958778069566
9308,0.7060320607993126
9309,0.5027764629594274
9310,0.30337256021669906
9311,0.4961511942670889
9312,0.2756895692743485
9313,0.37577642900936026
9314,0.4616197810267994
9315,0.4763645251994357
9316,0.6419047749864498
9317,0.38018224910637244
9318,0.8897821025909658
9319,0.267107275635743
9320,0.3929176409771167
9321,0.49948794349096237
9322,0.47581238829226274
9323,0.9924028380088683
9324,0.4406459933215766
9325,0.9734435320666872
9326,0.2350777847881151
9327,0.30874587228202893
9328,0.5688009437180979
9329,0.45310749691004626
9330,0.618743099879255
9331,0.8035691875994875
9332,0.7347969748459762
9333,0.31254214159007493
9334,0.5993391261159314
9335,0.31597716631610384
9336,0.3984568435479716
9337,0.5016334090562663
9338,0.6004530819410221
9339,0.4145950290229732
9340,0.35634453329102805
9341,0.9180421050301569
9342,0.8476754204919825
9343,0.42314561404473255
9344,0.9063181361947575
9345,0.25630838126281075
9346,0.3511726356989578
9347,0.4174184885443612
9348,0.8408546951318313
9349,0.5100742083884179
9350,0.9756955280441812
9351,0.41546964305484724
9352,0.1941065800765197
9353,0.8131628797980687
9354,0.7398093207029067
9355,0.2518477816364937
9356,0.5171422941842733
9357,0.7856130756468552
9358,0.23896177708285066
9359,0.9828778509719068
9360,0.33398027687839077
9361,0.20984389503119705
9362,0.4573942184931188
9363,0.7136792731832002
9364,0.2479688515983749
9365,0.9735010175635239
9366,0.5167342414940085
9367,0.5656561646921492
9368,0.9695472809179866
9369,0.20084750863080622
9370,0.9749624985573908
9371,0.3222130264524031
9372,0.7889798641118542
9373,0.16371206427368928
9374,0.6110647818590857
9375,0.2912551489968581
9376,0.16785703570537366
9377,0.5670913504610753
9378,0.3074347810956938
9379,0.27239709638194093
9380,0.7686811332760313
9381,0.9714599226009721
9382,0.38271410179671306
9383,0.42983181240736307
9384,0.11717196218052228
9385,0.40047248373026106
9386,0.9689211995307798
9387,0.2719239634189379
9388,0.446503660302601
9389,0.3231131212007762
9390,0.4367135053577058
9391,0.5038773164116588
9392,0.4340689262787166
9393,0.3631092691351018
9394,0.6566160882792538
9395,0.9102490476474197
9396,0.8935999783774964
9397,0.9026680702362948
9398,0.41273253636903545
9399,0.9842272495409423
9400,0.40451858478037184
9401,0.30003568409834064
9402,0.5009179408519453
9403,0.4104827651411674
9404,0.9800163213539477
9405,0.8584428880785598
9406,0.7857113598313303
9407,0.42246243576520204
9408,0.2779848338671156
9409,0.26140888564479153
9410,0.40114591468805044
9411,0.6978766379216035
9412,0.31092899992938433
9413,0.6126165612435522
9414,0.9570062508491867
9415,0.956987583951221
9416,0.1932462463552613
9417,0.5758717670188751
9418,0.21154802538160017
9419,0.5516710165047919
9420,0.25740457556128654
9421,0.3708777055393165
9422,0.7802701658519718
9423,0.5597156472902851
9424,0.47457203678141213
9425,0.4209488328545039
9426,0.8431375799121361
9427,0.37868052935027646
9428,0.9002397006560297
9429,0.24855958252777366
9430,0.3072397196137111
9431,0.5919932982069072
9432,0.31755269110830253
9433,0.49200780640995734
9434,0.41626300210950884
9435,0.4256412603588295
9436,0.9873053117631677
9437,0.20663282594672322
9438,0.7807324483482838
9439,0.8972993009751158
9440,0.88150694826637
9441,0.9858119050558304
9442,0.9648681292598809
9443,0.5268136117671745
9444,0.6797022215385812
9445,0.9774414496600548
9446,0.5466607542687576
9447,0.2337826097575657
9448,0.5249464981270955
9449,0.7532960197102199
9450,0.824032069021104
9451,0.5573688682077755
9452,0.8663522157975442
9453,0.4584844182531632
9454,0.28276386974310314
9455,0.4436093445803425
9456,0.1814351054143049
9457,0.20864686658903667
9458,0.7606136230564285
9459,0.6146268389771832
9460,0.929860485856992
9461,0.5001903686116373
9462,0.9824393498059257
9463,0.657871482510396
9464,0.9397135044764199
9465,0.27564850509866373
9466,0.37806474561952963
9467,0.21224828657617145
9468,0.33197803715684976
9469,0.5780511100873689
9470,0.47604924467125687
9471,0.3246388973449462
9472,0.16198067239869135
9473,0.9850733119068621
9474,0.9726700023400934
9475,0.5937429603312389
9476,0.33786716694390045
9477,0.33924136891167483
9478,0.5432949229356346
9479,0.5931012486481981
9480,0.9774915989333058
9481,0.3074208764912363
9482,0.45871972727416255
9483,0.42814400134297526
9484,0.6755392774001453
9485,0.9670759096310736
9486,0.6376647604155203
9487,0.8901740037532704
9488,0.3254907340269251
9489,0.440740463210833
9490,0.5990110931817991
9491,0.9255885023385652
9492,0.22465480730840875
9493,0.723438110291467
9494,0.4638304507903858
9495,0.9726338647434514
9496,0.5354712306146903
9497,0.8605161243862269
9498,0.820243550659953
9499,0.4589595296163025
9500,0.23918651197955823
9501,0.6025378648031782
9502,0.4887024944456567
9503,0.4353046102855352
9504,0.25191772649482436
9505,0.34081515025154174
9506,0.7319056296937326
9507,0.98236239940002
9508,0.16230715195031764
9509,0.30559337130550057
9510,0.6974680495742374
9511,0.4408173966327553
9512,0.36716320538186986
9513,0.9739148229781746
9514,0.5652045490541217
9515,0.9764765250110397
9516,0.18130090755854675
9517,0.7382871476625651
9518,0.9861135887501744
9519,0.8831415038267548
9520,0.49050077378575513
9521,0.37143370451602314
9522,0.37597572752089803
9523,0.4394219595238702
9524,0.3908055486368942
9525,0.8869707354643587
9526,0.3565686722164987
9527,0.16519685851740315
9528,0.9109855347715361
9529,0.3997005179267811
9530,0.25300672951268355
9531,0.5979772918582436
9532,0.37091576958375505
9533,0.5432763594139366
9534,0.302929678354287
9535,0.6930778069266745
9536,0.5076654655172972
9537,0.47010149965415526
9538,0.16015916022500926
9539,0.5481557207703583
9540,0.49828125807314116
9541,0.46221815635223285
9542,0.3452981639834409
9543,0.4013961848226243
9544,0.9765008787650227
9545,0.33712061186393205
9546,0.23389664329800355
9547,0.6472381891364997
9548,0.8510978346364013
9549,0.4619659742300907
9550,0.838082016248219
9551,0.6712170387520641
9552,0.8567412670876289
9553,0.5904054807313668
9554,0.2971855030860695
9555,0.978356560853548
9556,0.9733017015457517
9557,0.36930282169027967
9558,0.6526495316654433
9559,0.49354937337791127
9560,0.23019474132818094
9561,0.7738345205885975
9562,0.8297660371520506
9563,0.27073422893251287
9564,0.8792843816281601
9565,0.7945292328738011
9566,0.1329589946881543
9567,0.46131776562549853
9568,0.43746535992746394
9569,0.9765267563520392
9570,0.4232314463716244
9571,0.4120674898061292
9572,0.9731326892004754
9573,0.9740114770588681
9574,0.970510956449733
9575,0.3429302070829254
9576,0.48482850753157014
9577,0.3226308115853133
9578,0.5180909021125621
9579,0.9661034052517068
9580,0.4038032715494929
9581,0.3547732702044157
9582,0.34553739883697876
9583,0.5988930975245021
9584,0.26753958649522563
9585,0.49925866598914537
9586,0.9848378873565006
9587,0.6270246905006155
9588,0.624010883939431
9589,0.538147531726246
9590,0.9807227898658107
9591,0.5552398972292135
9592,0.5893364032208849
9593,0.5791716366617227
9594,0.1167485576712591
9595,0.2603180318664836
9596,0.7347395183633949
9597,0.9820206950276709
9598,0.7847313586083402
9599,0.9255653465127534
9600,0.8548997142941653
9601,0.564530721083202
9602,0.37516317753184597
9603,0.9746116990817141
9604,0.28089506481857107
9605,0.4805082047220014
9606,0.27790064499323824
9607,0.5066782609762037
9608,0.42248142918138926
9609,0.1774697665056499
9610,0.36540003697197687
9611,0.8319253365383711
9612,0.5322068334705417
9613,0.45076902224221566
9614,0.47005944192306776
9615,0.6342225839449162
9616,0.35050418305961273
9617,0.5904600093803059
9618,0.825113296617003
9619,0.9557284469761543
9620,0.25666101194592184
9621,0.22135320760450686
9622,0.981109121908552
9623,0.2275169138673882
9624,0.21944052672985545
9625,0.7540578497002783
9626,0.8887483106900159
9627,0.7304731583978071
9628,0.8958335008358747
9629,0.2541579663174466
9630,0.7602135746358212
9631,0.28382851158576977
9632,0.9765446768979685
9633,0.5325555569947966
9634,0.467129810591811
9635,0.9849444725938121
9636,0.5182822939199436
9637,0.3542415299005059
9638,0.7254046933703433
9639,0.42137442423283
9640,0.36595270240919686
9641,0.6778412856139749
9642,0.5058829390385073
9643,0.8557769851545369
9644,0.34067324296704715
9645,0.8803398705305563
9646,0.33811745731850446
9647,0.35999054031515865
9648,0.9671150911283078
9649,0.7962054379150223
9650,0.16776904269933435
9651,0.3911261755514268
9652,0.793502363831063
9653,0.7834207694268311
9654,0.813184432935442
9655,0.73335497414956
9656,0.4059423837297764
9657,0.5144834188980543
9658,0.474954053645995
9659,0.4211677911004157
9660,0.43625250610046634
9661,0.1919175780625461
9662,0.4728509487110428
9663,0.7619649786875307
9664,0.8774603282597536
9665,0.3124414988134102
9666,0.2876718742215233
9667,0.6175375354047936
9668,0.9754897512597309
9669,0.5799077673988492
9670,0.9718406142751328
9671,0.2760886703336013
9672,0.9108222114338749
9673,0.13363447288461267
9674,0.4133971957839177
9675,0.8130597947735034
9676,0.2099419732418563
9677,0.23236934453453156
9678,0.18816787619640546
9679,0.3586350225064547
9680,0.6226075824976027
9681,0.8358918256034504
9682,0.24636686047337472
9683,0.8984332220307607
9684,0.30917541146827804
9685,0.8859657418718114
9686,0.5203592969246906
9687,0.33020328642219327
9688,0.7421564351821918
9689,0.9795639531202185
9690,0.624720549957871
9691,0.7791189228539191
9692,0.25355620403949514
9693,0.6123059001819817
9694,0.3957065967150717
9695,0.430327179580449
9696,0.23498088717730747
9697,0.872892258683242
9698,0.9491806466662276
9699,0.9763651456457557
9700,0.24999846777431772
9701,0.8703972245000444
9702,0.37643566712826926
9703,0.33101143604354927
9704,0.24630163496898644
9705,0.9793584372353128
9706,0.8800942835447998
9707,0.5289487236082082
9708,0.31780925622549416
9709,0.5039150835393091
9710,0.8535793793485091
9711,0.7594250989243518
9712,0.8537284202609565
9713,0.42036524972196376
9714,0.6653862641592995
9715,0.18181186675180855
9716,0.4223016916394896
9717,0.8338483224515191
9718,0.9074846269638496
9719,0.49185407735891
9720,0.7411560653101175
9721,0.43493622777384716
9722,0.9309458833504338
9723,0.6042685553593212
9724,0.5520450839085278
9725,0.9663285430144335
9726,0.536947862874651
9727,0.9803171511578119
9728,0.36684086730609416
9729,0.8145653622488364
9730,0.6689794214834278
9731,0.7720523299959106
9732,0.2592047267490751
9733,0.3859078139075248
9734,0.2510802044225681
9735,0.45841228167096726
9736,0.7169657945513894
9737,0.5196057072012928
9738,0.1877213396158971
9739,0.9812427605404126
9740,0.7223227931737135
9741,0.580421835120206
9742,0.7059266879535637
9743,0.5451338987904686
9744,0.8750189145653322
9745,0.8225319724806883
9746,0.21330644366450338
9747,0.8609980055012753
9748,0.1882072325817973
9749,0.9078223945684731
9750,0.3702811057642815
9751,0.6990105963614395
9752,0.49200573401035697
9753,0.3336989142873841
9754,0.35640959068926364
9755,0.5347312844208503
9756,0.2475474239227261
9757,0.3744269490128631
9758,0.9151656599675496
9759,0.5146274881961859
9760,0.9844937756475954
9761,0.8593408976485936
9762,0.2455608389627184
9763,0.9812545287750913
9764,0.8793075132654085
9765,0.20451117080750275
9766,0.8029383461985024
9767,0.5853983428886099
9768,0.9721282180213963
9769,0.43011319802738346
9770,0.5565351394444604
9771,0.976324061785779
9772,0.7951652059859659
9773,0.47171018189936503
9774,0.47756878997287733
9775,0.9808956258810473
9776,0.9799674956317933
9777,0.31403648366985626
9778,0.6780472070158627
9779,0.42680154647633667
9780,0.33789802810177005
9781,0.23262788383601257
9782,0.5655167841178133
9783,0.3478563183031657
9784,0.2709810526762581
9785,0.4545618349692624
9786,0.688796532468404
9787,0.2570164661839722
9788,0.6943922324867097
9789,0.23714359253827466
9790,0.3562183739170037
9791,0.2629142710270789
9792,0.9769424070047199
9793,0.8626099532530442
9794,0.8213313198049562
9795,0.24391135503255484
9796,0.4585821267581005
9797,0.3652839927054625
9798,0.6650309547293581
9799,0.334383750422911
9800,0.5488730538458255
9801,0.48692596066098726
9802,0.3945000870626466
9803,0.5687071564217282
9804,0.5526408903194802
9805,0.4270955987812758
9806,0.9014516533258647
9807,0.4514159426422848
9808,0.4034931775574967
9809,0.47450234594214413
9810,0.46989790667772696
9811,0.7494281530567847
9812,0.2260070913661755
9813,0.4745184224188753
9814,0.3381044925897568
9815,0.3507188815480821
9816,0.24730037139529476
9817,0.9613948201447663
9818,0.19902809135484628
9819,0.979022080114244
9820,0.31833384637297757
9821,0.625643061148186
9822,0.9733832731436767
9823,0.982043114085979
9824,0.39387495487071983
9825,0.41770752793682286
9826,0.35382940765417853
9827,0.6046701014152589
9828,0.41892318140678914
9829,0.4213387150418931
9830,0.7447030336990916
9831,0.31509425002351005
9832,0.9773208127837997
9833,0.964224858467991
9834,0.3303605837575903
9835,0.9826965839542655
9836,0.42465422435487166
9837,0.43111997062195623
9838,0.8348524994468027
9839,0.9893535660716269
9840,0.7488692358272783
9841,0.4007385577745126
9842,0.9819583644083263
9843,0.24385490109865665
9844,0.4704537548808536
9845,0.36069334782595247
9846,0.2720498371191775
9847,0.9786169605198305
9848,0.39848655836403724
9849,0.3982709844512032
9850,0.3698042747723247
9851,0.6712175649004456
9852,0.8461936457353296
9853,0.5202946848146829
9854,0.6795075539555218
9855,0.2334672054141556
9856,0.39176159062144195
9857,0.9210946695692078
9858,0.3322963990752605
9859,0.16268923933417395
9860,0.41307835715285735
9861,0.9755599327247931
9862,0.29382612603401825
9863,0.3509212037702405
9864,0.59829604155171
9865,0.706271308678341
9866,0.4128818972627134
9867,0.3495727824860341
9868,0.37275674664857966
9869,0.31865438078149333
9870,0.3060023961900294
9871,0.33325087345643933
9872,0.4317521273138901
9873,0.9660113343679505
9874,0.626158975368718
9875,0.4630500769921348
9876,0.9800460142219388
9877,0.4779096053099394
9878,0.44732509614074956
9879,0.5146661982349394
9880,0.9785233261704667
9881,0.9323821552889564
9882,0.29979010287820684
9883,0.44035918524991974
9884,0.8563213441270393
9885,0.4420117536473459
9886,0.7178739096016795
9887,0.47413676060916465
9888,0.21238215092225177
9889,0.6704434574615837
9890,0.5570817893956944
9891,0.277218872242751
9892,0.3443685554664462
9893,0.7048285880364387
9894,0.8081794751102263
9895,0.26759427809873104
9896,0.5855031860911125
9897,0.16065041697104057
9898,0.455449246269337
9899,0.5443007940637555
9900,0.34565547457789036
9901,0.4734330744797794
9902,0.9128869729358241
9903,0.6512725002097108
9904,0.34934315448161524
9905,0.3928643889255161
9906,0.8501023396467323
9907,0.7906811347667244
9908,0.8501220239221325
9909,0.9855332253449897
9910,0.4550527611187345
9911,0.8809407299271594
9912,0.4208560245433628
9913,0.39217662844048423
9914,0.2890828985764674
9915,0.3352738572320105
9916,0.29465451633383066
9917,0.4400721311529969
9918,0.5916532240797412
9919,0.7837095462226615
9920,0.8706361750061277
9921,0.39751489880937324
9922,0.3372358569347268
9923,0.5789374821126315
9924,0.8994139141187287
9925,0.6278603796465092
9926,0.7572642181186521
9927,0.9566318386260582
9928,0.5383465045634734
9929,0.9836126202246009
9930,0.316043082466366
9931,0.4125117189781169
9932,0.2731220268628046
9933,0.27243095205322365
9934,0.3710327038659696
9935,0.9794358713453108
9936,0.8786853943684468
9937,0.45954839880051757
9938,0.19930075866157201
9939,0.5186064892979236
9940,0.6945241647158178
9941,0.536582390725532
9942,0.17585036969873216
9943,0.32112810137650916
9944,0.44139396139636355
9945,0.4497557871727538
9946,0.5390019198979873
9947,0.49557091087947835
9948,0.22944881535597883
9949,0.4726891241643961
9950,0.19090652554380694
9951,0.6245788495402204
9952,0.978019500727214
9953,0.7875231385298569
9954,0.49107412182902305
9955,0.14473599901535775
9956,0.11993184025831559
9957,0.9843058191778236
9958,0.9854292894307487
9959,0.9336480402241264
9960,0.4419877453454439
9961,0.966568540393297
9962,0.3405595704840504
9963,0.4740246289642485
9964,0.971342887911623
9965,0.9490212137280957
9966,0.39064725605961204
9967,0.3769212307992749
9968,0.4232519400632853
9969,0.5552608705256307
9970,0.9549748667047595
9971,0.4369594478616458
9972,0.41586857917046915
9973,0.5007853545256367
9974,0.34694114790777186
9975,0.8965835800901416
9976,0.30397779133904484
9977,0.5844837794858823
9978,0.8486686441276925
9979,0.7788469825754281
9980,0.3982469698603779
9981,0.49466367767840713
9982,0.3171521693458425
9983,0.541351720418678
9984,0.4094570175017369
9985,0.41507563752194787
9986,0.2531646409931843
9987,0.8800530465672477
9988,0.5935238675036719
9989,0.8693257983926646
9990,0.9780418404570016
9991,0.8328933019424847
9992,0.6181102160207279
9993,0.16501517527387727
9994,0.776460252332663
9995,0.963511332402766
9996,0.9786009026172942
9997,0.5252147928053016
9998,0.3035727157832908
9999,0.4222729413343683
10000,0.3578069536956793
10001,0.6132237689775761
10002,0.19207011393922083
10003,0.44013129312748545
10004,0.45799272052622486
10005,0.9874627733671582
10006,0.6982772781420747
10007,0.4412240619120369
10008,0.8555862144529025
10009,0.401161655394898
10010,0.9834941256246259
10011,0.2761073519661535
10012,0.8824188990326808
10013,0.3772524998470326
10014,0.6402220725278145
10015,0.4222909804330599
10016,0.36358149892235214
10017,0.6052501043325443
10018,0.9402330647917667
10019,0.36001955665889207
10020,0.2385494681204942
10021,0.6967114436052716
10022,0.38341684422132477
10023,0.7716908190077414
10024,0.43279046648468167
10025,0.9839449695222025
10026,0.7798733213291453
10027,0.6175184455109904
10028,0.8921241577899126
10029,0.6816635418123087
