index,voted
9176,1.3183960914611816
9177,1.536458969116211
9178,1.3062678575515747
9179,1.3798646926879883
9180,1.466201663017273
9181,1.8740068674087524
9182,1.5170719623565674
9183,1.379296898841858
9184,1.3728324174880981
9185,1.3094735145568848
9186,1.2909300327301025
9187,1.9401606321334839
9188,1.390613317489624
9189,1.1657230854034424
9190,1.4250168800354004
9191,1.4706556797027588
9192,1.2773516178131104
9193,1.4371178150177002
9194,1.410042405128479
9195,1.2228288650512695
9196,1.2123136520385742
9197,1.2398998737335205
9198,1.2893149852752686
9199,1.4594552516937256
9200,1.3732370138168335
9201,1.3437141180038452
9202,1.569492220878601
9203,1.3123213052749634
9204,1.3036316633224487
9205,1.253092646598816
9206,1.425819754600525
9207,1.762692928314209
9208,1.411194086074829
9209,1.790578842163086
9210,1.620815396308899
9211,1.702266812324524
9212,1.8303227424621582
9213,1.3409650325775146
9214,1.5183191299438477
9215,1.6277656555175781
9216,1.9886566400527954
9217,1.6166095733642578
9218,1.1786954402923584
9219,1.518730878829956
9220,1.3035998344421387
9221,1.7711020708084106
9222,1.2749994993209839
9223,1.153299331665039
9224,1.2869514226913452
9225,1.3027303218841553
9226,1.4441144466400146
9227,1.8696402311325073
9228,1.8039941787719727
9229,1.422508716583252
9230,1.3399306535720825
9231,1.2508037090301514
9232,1.9946813583374023
9233,1.3385426998138428
9234,1.2703757286071777
9235,1.2237129211425781
9236,1.4083391427993774
9237,1.214594841003418
9238,1.8634880781173706
9239,1.2924036979675293
9240,1.5899158716201782
9241,1.282271385192871
9242,1.488922357559204
9243,1.3890283107757568
9244,1.3856842517852783
9245,1.5147303342819214
9246,1.7291910648345947
9247,1.9873244762420654
9248,1.3080142736434937
9249,1.3960479497909546
9250,1.9627909660339355
9251,1.3202943801879883
9252,1.9735966920852661
9253,1.8966789245605469
9254,1.9897230863571167
9255,1.1160681247711182
9256,1.3080323934555054
9257,1.354735255241394
9258,1.3539375066757202
9259,1.6785542964935303
9260,1.6859310865402222
9261,1.8777577877044678
9262,1.4255391359329224
9263,1.3194247484207153
9264,1.7626200914382935
9265,1.4294679164886475
9266,1.3594462871551514
9267,1.2667467594146729
9268,1.5740998983383179
9269,1.2254409790039062
9270,1.4286465644836426
9271,1.3678737878799438
9272,1.919729471206665
9273,1.536184310913086
9274,1.8927733898162842
9275,1.3306940793991089
9276,1.333356261253357
9277,1.4361556768417358
9278,1.235802412033081
9279,1.1654553413391113
9280,1.987762212753296
9281,1.2762898206710815
9282,1.7739887237548828
9283,1.9789597988128662
9284,1.7817133665084839
9285,1.6171433925628662
9286,1.3426316976547241
9287,1.9795905351638794
9288,1.525184988975525
9289,1.2409039735794067
9290,1.47519052028656
9291,1.3078386783599854
9292,1.4307279586791992
9293,1.375578761100769
9294,1.6744444370269775
9295,1.9908863306045532
9296,1.304054856300354
9297,1.9896737337112427
9298,1.6388858556747437
9299,1.8232649564743042
9300,1.1097545623779297
9301,1.4126986265182495
9302,1.421807885169983
9303,1.257232666015625
9304,1.63532292842865
9305,1.268804907798767
9306,1.3256220817565918
9307,1.3354507684707642
9308,1.594098687171936
9309,1.4038400650024414
9310,1.2976529598236084
9311,1.3766807317733765
9312,1.3264048099517822
9313,1.4075579643249512
9314,1.3817732334136963
9315,1.4508284330368042
9316,1.5455522537231445
9317,1.3577762842178345
9318,1.8866462707519531
9319,1.2806711196899414
9320,1.3386746644973755
9321,1.4190576076507568
9322,1.373353362083435
9323,1.9962095022201538
9324,1.4167954921722412
9325,1.9918988943099976
9326,1.2498037815093994
9327,1.2879815101623535
9328,1.4575157165527344
9329,1.4454982280731201
9330,1.8028119802474976
9331,1.7544105052947998
9332,1.6393086910247803
9333,1.338287353515625
9334,1.6582865715026855
9335,1.25383722782135
9336,1.3344781398773193
9337,1.3130806684494019
9338,1.5624357461929321
9339,1.400008201599121
9340,1.4098966121673584
9341,1.9012013673782349
9342,1.8261418342590332
9343,1.2079837322235107
9344,1.814636468887329
9345,1.1964211463928223
9346,1.3703713417053223
9347,1.3488011360168457
9348,1.6008961200714111
9349,1.421463131904602
9350,1.9925823211669922
9351,1.3893016576766968
9352,1.3092474937438965
9353,1.8256090879440308
9354,1.6905103921890259
9355,1.2007384300231934
9356,1.415705919265747
9357,1.5335774421691895
9358,1.3234853744506836
9359,1.9737343788146973
9360,1.340437889099121
9361,1.2407845258712769
9362,1.4750722646713257
9363,1.580385684967041
9364,1.2985352277755737
9365,1.9898289442062378
9366,1.4543699026107788
9367,1.496180534362793
9368,1.981337070465088
9369,1.2564646005630493
9370,1.9927306175231934
9371,1.3956642150878906
9372,1.7708208560943604
9373,1.203521728515625
9374,1.4582006931304932
9375,1.185019612312317
9376,1.271674394607544
9377,1.4984065294265747
9378,1.3801424503326416
9379,1.3395785093307495
9380,1.813002347946167
9381,1.9685646295547485
9382,1.3400044441223145
9383,1.3560819625854492
9384,1.1640406847000122
9385,1.3765449523925781
9386,1.9914079904556274
9387,1.1860251426696777
9388,1.5189934968948364
9389,1.3263901472091675
9390,1.4013392925262451
9391,1.5016001462936401
9392,1.2697256803512573
9393,1.4006530046463013
9394,1.5523295402526855
9395,1.9157938957214355
9396,1.8706308603286743
9397,1.86458158493042
9398,1.3886239528656006
9399,1.9905482530593872
9400,1.361281394958496
9401,1.2802419662475586
9402,1.3799817562103271
9403,1.3867543935775757
9404,1.9854562282562256
9405,1.8480416536331177
9406,1.8628066778182983
9407,1.4048738479614258
9408,1.2654656171798706
9409,1.2678707838058472
9410,1.3275679349899292
9411,1.5695154666900635
9412,1.2544989585876465
9413,1.4609843492507935
9414,1.964605450630188
9415,1.9867911338806152
9416,1.2392853498458862
9417,1.5637179613113403
9418,1.2312859296798706
9419,1.4553745985031128
9420,1.2580753564834595
9421,1.234753966331482
9422,1.777714729309082
9423,1.5236551761627197
9424,1.4051620960235596
9425,1.4404258728027344
9426,1.7542065382003784
9427,1.3869507312774658
9428,1.7972098588943481
9429,1.353702425956726
9430,1.206816554069519
9431,1.5321229696273804
9432,1.2919126749038696
9433,1.3574671745300293
9434,1.4565156698226929
9435,1.4049389362335205
9436,1.994465708732605
9437,1.1769237518310547
9438,1.6817506551742554
9439,1.8769221305847168
9440,1.8020371198654175
9441,1.9938195943832397
9442,1.9072915315628052
9443,1.4036844968795776
9444,1.614812970161438
9445,1.9934635162353516
9446,1.5150368213653564
9447,1.2660560607910156
9448,1.3979696035385132
9449,1.7172925472259521
9450,1.5984960794448853
9451,1.590213418006897
9452,1.8189966678619385
9453,1.3623266220092773
9454,1.3447575569152832
9455,1.3781940937042236
9456,1.2039847373962402
9457,1.2712398767471313
9458,1.7370575666427612
9459,1.3455498218536377
9460,1.7936389446258545
9461,1.4750618934631348
9462,1.997058629989624
9463,1.5502070188522339
9464,1.9452481269836426
9465,1.2457737922668457
9466,1.372347116470337
9467,1.2328836917877197
9468,1.3543919324874878
9469,1.4481934309005737
9470,1.5561054944992065
9471,1.2789292335510254
9472,1.2518073320388794
9473,1.9958328008651733
9474,1.9861575365066528
9475,1.6384965181350708
9476,1.2765631675720215
9477,1.2102874517440796
9478,1.4644191265106201
9479,1.4272968769073486
9480,1.970424771308899
9481,1.2284003496170044
9482,1.426646113395691
9483,1.3271325826644897
9484,1.6504508256912231
9485,1.9644718170166016
9486,1.492506504058838
9487,1.8289498090744019
9488,1.3274089097976685
9489,1.410772442817688
9490,1.2392737865447998
9491,1.8262741565704346
9492,1.2624330520629883
9493,1.6282219886779785
9494,1.3766214847564697
9495,1.970906376838684
9496,1.5495976209640503
9497,1.8628660440444946
9498,1.718368411064148
9499,1.3016971349716187
9500,1.1742265224456787
9501,1.4297717809677124
9502,1.2922133207321167
9503,1.3879557847976685
9504,1.3371142148971558
9505,1.3170413970947266
9506,1.7010390758514404
9507,1.9936414957046509
9508,1.3137325048446655
9509,1.319283366203308
9510,1.5373588800430298
9511,1.4635950326919556
9512,1.2998604774475098
9513,1.9848122596740723
9514,1.5383355617523193
9515,1.9790276288986206
9516,1.170229196548462
9517,1.7695424556732178
9518,1.9925971031188965
9519,1.8456017971038818
9520,1.4327917098999023
9521,1.360896110534668
9522,1.3582080602645874
9523,1.337270736694336
9524,1.3151322603225708
9525,1.7959325313568115
9526,1.2727597951889038
9527,1.3357504606246948
9528,1.850709319114685
9529,1.3699644804000854
9530,1.2246840000152588
9531,1.5450825691223145
9532,1.3429824113845825
9533,1.478196144104004
9534,1.2630465030670166
9535,1.6821283102035522
9536,1.5521109104156494
9537,1.4509938955307007
9538,1.1891018152236938
9539,1.5838842391967773
9540,1.3457601070404053
9541,1.4167612791061401
9542,1.3086594343185425
9543,1.3252249956130981
9544,1.988273024559021
9545,1.362457275390625
9546,1.3002523183822632
9547,1.5611469745635986
9548,1.8214913606643677
9549,1.4340009689331055
9550,1.7873765230178833
9551,1.5459003448486328
9552,1.827326774597168
9553,1.487736701965332
9554,1.3136579990386963
9555,1.9790024757385254
9556,1.9753748178482056
9557,1.321740984916687
9558,1.4431637525558472
9559,1.4484320878982544
9560,1.1823394298553467
9561,1.7207452058792114
9562,1.6927584409713745
9563,1.3098337650299072
9564,1.801745891571045
9565,1.622798204421997
9566,1.1951841115951538
9567,1.4464137554168701
9568,1.3070586919784546
9569,1.9584707021713257
9570,1.4056031703948975
9571,1.332839012145996
9572,1.99077570438385
9573,1.984226107597351
9574,1.9857819080352783
9575,1.4436511993408203
9576,1.2773982286453247
9577,1.3036160469055176
9578,1.32045578956604
9579,1.9779229164123535
9580,1.515461802482605
9581,1.3867943286895752
9582,1.3321993350982666
9583,1.5423120260238647
9584,1.2367173433303833
9585,1.631199836730957
9586,1.9811017513275146
9587,1.5942647457122803
9588,1.4836769104003906
9589,1.368124008178711
9590,1.9820154905319214
9591,1.6249821186065674
9592,1.590672254562378
9593,1.3458683490753174
9594,1.1765820980072021
9595,1.1854946613311768
9596,1.6697547435760498
9597,1.991380214691162
9598,1.804989218711853
9599,1.8048993349075317
9600,1.9003015756607056
9601,1.4854848384857178
9602,1.3494609594345093
9603,1.9935417175292969
9604,1.2356235980987549
9605,1.3217443227767944
9606,1.230226993560791
9607,1.6253560781478882
9608,1.3252108097076416
9609,1.1667252779006958
9610,1.2802484035491943
9611,1.7095366716384888
9612,1.3827472925186157
9613,1.3850210905075073
9614,1.4597535133361816
9615,1.5382567644119263
9616,1.3857277631759644
9617,1.5102676153182983
9618,1.8341068029403687
9619,1.8228299617767334
9620,1.1883885860443115
9621,1.2004673480987549
9622,1.9964299201965332
9623,1.3159722089767456
9624,1.2101433277130127
9625,1.6763451099395752
9626,1.8363045454025269
9627,1.7163442373275757
9628,1.8708648681640625
9629,1.2252182960510254
9630,1.6165971755981445
9631,1.3661718368530273
9632,1.988398790359497
9633,1.4353443384170532
9634,1.3751955032348633
9635,1.9917064905166626
9636,1.3914909362792969
9637,1.3341611623764038
9638,1.6226989030838013
9639,1.3645201921463013
9640,1.320359706878662
9641,1.5230363607406616
9642,1.4037619829177856
9643,1.7566591501235962
9644,1.3124946355819702
9645,1.736939549446106
9646,1.2388570308685303
9647,1.3254201412200928
9648,1.983107566833496
9649,1.587449312210083
9650,1.2184725999832153
9651,1.3158248662948608
9652,1.8419994115829468
9653,1.5589282512664795
9654,1.6852298974990845
9655,1.627915382385254
9656,1.2966010570526123
9657,1.3119494915008545
9658,1.3702596426010132
9659,1.3493226766586304
9660,1.4217021465301514
9661,1.174634337425232
9662,1.3296338319778442
9663,1.8112281560897827
9664,1.7227495908737183
9665,1.3392893075942993
9666,1.2971293926239014
9667,1.4499531984329224
9668,1.9423147439956665
9669,1.5432803630828857
9670,1.978217363357544
9671,1.2807904481887817
9672,1.824402093887329
9673,1.1881513595581055
9674,1.37876296043396
9675,1.646270513534546
9676,1.1743439435958862
9677,1.209376335144043
9678,1.1724077463150024
9679,1.3053630590438843
9680,1.7963143587112427
9681,1.7842953205108643
9682,1.1832982301712036
9683,1.854050636291504
9684,1.330234169960022
9685,1.7801828384399414
9686,1.4142310619354248
9687,1.2925084829330444
9688,1.6350353956222534
9689,1.9869529008865356
9690,1.5543478727340698
9691,1.6253662109375
9692,1.320284128189087
9693,1.57469642162323
9694,1.3607289791107178
9695,1.3744020462036133
9696,1.2798258066177368
9697,1.8928836584091187
9698,1.8983850479125977
9699,1.9902769327163696
9700,1.2681742906570435
9701,1.6840888261795044
9702,1.4149391651153564
9703,1.3039084672927856
9704,1.288129210472107
9705,1.9846845865249634
9706,1.9071149826049805
9707,1.3781791925430298
9708,1.3528245687484741
9709,1.31956148147583
9710,1.7765672206878662
9711,1.4862899780273438
9712,1.765949010848999
9713,1.3857238292694092
9714,1.6608664989471436
9715,1.1677132844924927
9716,1.3648501634597778
9717,1.8658456802368164
9718,1.9098708629608154
9719,1.5005781650543213
9720,1.5893068313598633
9721,1.308868408203125
9722,1.952211618423462
9723,1.4134169816970825
9724,1.5584499835968018
9725,1.9825125932693481
9726,1.4412275552749634
9727,1.9950379133224487
9728,1.4525066614151
9729,1.7011393308639526
9730,1.5426335334777832
9731,1.7365987300872803
9732,1.2959986925125122
9733,1.3948215246200562
9734,1.2871129512786865
9735,1.4997544288635254
9736,1.609226107597351
9737,1.458204746246338
9738,1.162490963935852
9739,1.9922000169754028
9740,1.6423232555389404
9741,1.4982613325119019
9742,1.684025764465332
9743,1.4725762605667114
9744,1.7939467430114746
9745,1.7768014669418335
9746,1.2531410455703735
9747,1.810218334197998
9748,1.2666025161743164
9749,1.825805902481079
9750,1.356687307357788
9751,1.5400580167770386
9752,1.4089305400848389
9753,1.281130075454712
9754,1.3575339317321777
9755,1.5600754022598267
9756,1.234415054321289
9757,1.2361146211624146
9758,1.7761452198028564
9759,1.5266807079315186
9760,1.9838491678237915
9761,1.7873225212097168
9762,1.25260329246521
9763,1.993815302848816
9764,1.9038318395614624
9765,1.1934900283813477
9766,1.67240571975708
9767,1.4354925155639648
9768,1.965994954109192
9769,1.4578900337219238
9770,1.456528902053833
9771,1.9796044826507568
9772,1.7574436664581299
9773,1.346264123916626
9774,1.368067741394043
9775,1.9962021112442017
9776,1.9932515621185303
9777,1.3039296865463257
9778,1.4684251546859741
9779,1.3724647760391235
9780,1.369178056716919
9781,1.339446783065796
9782,1.5092355012893677
9783,1.3929203748703003
9784,1.24039626121521
9785,1.3041281700134277
9786,1.6616990566253662
9787,1.2298461198806763
9788,1.6251485347747803
9789,1.2680187225341797
9790,1.2826149463653564
9791,1.2897789478302002
9792,1.9653701782226562
9793,1.8313981294631958
9794,1.6542472839355469
9795,1.3079004287719727
9796,1.3377865552902222
9797,1.3024982213974
9798,1.7315791845321655
9799,1.3512957096099854
9800,1.4283735752105713
9801,1.3809198141098022
9802,1.4127167463302612
9803,1.4619656801223755
9804,1.3817932605743408
9805,1.3009082078933716
9806,1.847469687461853
9807,1.3578439950942993
9808,1.430543065071106
9809,1.519049882888794
9810,1.414660096168518
9811,1.8096466064453125
9812,1.1876410245895386
9813,1.4749515056610107
9814,1.2962260246276855
9815,1.380568027496338
9816,1.234035611152649
9817,1.9441217184066772
9818,1.1843657493591309
9819,1.98984956741333
9820,1.2756980657577515
9821,1.7271599769592285
9822,1.9936457872390747
9823,1.9940382242202759
9824,1.3048055171966553
9825,1.26901376247406
9826,1.3478565216064453
9827,1.413511872291565
9828,1.2908897399902344
9829,1.430715799331665
9830,1.5933611392974854
9831,1.2695884704589844
9832,1.9842427968978882
9833,1.971501350402832
9834,1.311403751373291
9835,1.9945530891418457
9836,1.3814058303833008
9837,1.407883882522583
9838,1.771206021308899
9839,1.9814763069152832
9840,1.7156474590301514
9841,1.397039771080017
9842,1.9872760772705078
9843,1.2315313816070557
9844,1.3353166580200195
9845,1.3323609828948975
9846,1.3116120100021362
9847,1.9750690460205078
9848,1.3638432025909424
9849,1.4453285932540894
9850,1.2523925304412842
9851,1.636509656906128
9852,1.8298485279083252
9853,1.3889389038085938
9854,1.659409999847412
9855,1.1608998775482178
9856,1.3369845151901245
9857,1.8597248792648315
9858,1.2711760997772217
9859,1.2829828262329102
9860,1.4099184274673462
9861,1.9843825101852417
9862,1.2120671272277832
9863,1.371246576309204
9864,1.6101166009902954
9865,1.662189245223999
9866,1.3791025876998901
9867,1.3108494281768799
9868,1.3311169147491455
9869,1.3229801654815674
9870,1.201544165611267
9871,1.2127435207366943
9872,1.310010552406311
9873,1.9859808683395386
9874,1.4534941911697388
9875,1.4516565799713135
9876,1.9744001626968384
9877,1.338706135749817
9878,1.3314803838729858
9879,1.544163465499878
9880,1.9713983535766602
9881,1.8808550834655762
9882,1.2498821020126343
9883,1.388552188873291
9884,1.8233898878097534
9885,1.377486228942871
9886,1.7269457578659058
9887,1.4124342203140259
9888,1.297707200050354
9889,1.5592572689056396
9890,1.3680357933044434
9891,1.2111924886703491
9892,1.3048934936523438
9893,1.660046100616455
9894,1.7041268348693848
9895,1.1762701272964478
9896,1.6011402606964111
9897,1.1493663787841797
9898,1.3650692701339722
9899,1.551162600517273
9900,1.294427752494812
9901,1.3895583152770996
9902,1.8970868587493896
9903,1.4032169580459595
9904,1.3239303827285767
9905,1.3540860414505005
9906,1.7726808786392212
9907,1.6200494766235352
9908,1.7827790975570679
9909,1.9890327453613281
9910,1.2806020975112915
9911,1.9173219203948975
9912,1.374461054801941
9913,1.3100595474243164
9914,1.290405035018921
9915,1.362436056137085
9916,1.3563647270202637
9917,1.4871572256088257
9918,1.6577118635177612
9919,1.6221592426300049
9920,1.852231740951538
9921,1.5312310457229614
9922,1.2710957527160645
9923,1.594346046447754
9924,1.6728659868240356
9925,1.4944841861724854
9926,1.6807210445404053
9927,1.9673913717269897
9928,1.400692105293274
9929,1.986190915107727
9930,1.3082168102264404
9931,1.3574609756469727
9932,1.2169770002365112
9933,1.254729986190796
9934,1.4231139421463013
9935,1.9768387079238892
9936,1.8468297719955444
9937,1.425343632698059
9938,1.2838327884674072
9939,1.4215517044067383
9940,1.3827654123306274
9941,1.5550661087036133
9942,1.1972031593322754
9943,1.28263258934021
9944,1.3799395561218262
9945,1.207124948501587
9946,1.5693483352661133
9947,1.374967098236084
9948,1.3068758249282837
9949,1.3987371921539307
9950,1.2456958293914795
9951,1.589555263519287
9952,1.9884320497512817
9953,1.7238973379135132
9954,1.436438798904419
9955,1.1755088567733765
9956,1.1443320512771606
9957,1.9941800832748413
9958,1.9819692373275757
9959,1.9051337242126465
9960,1.3132965564727783
9961,1.9826011657714844
9962,1.3156404495239258
9963,1.3631656169891357
9964,1.9749284982681274
9965,1.9467257261276245
9966,1.167096495628357
9967,1.3459166288375854
9968,1.4268763065338135
9969,1.5491100549697876
9970,1.934463381767273
9971,1.4888691902160645
9972,1.2974299192428589
9973,1.4332449436187744
9974,1.3687547445297241
9975,1.838389277458191
9976,1.3152073621749878
9977,1.5082941055297852
9978,1.7363855838775635
9979,1.6971402168273926
9980,1.294137954711914
9981,1.439902424812317
9982,1.312279462814331
9983,1.5451631546020508
9984,1.3651559352874756
9985,1.3284313678741455
9986,1.2008552551269531
9987,1.835876226425171
9988,1.5138041973114014
9989,1.7860742807388306
9990,1.9875339269638062
9991,1.7715400457382202
9992,1.6178357601165771
9993,1.2193268537521362
9994,1.7806899547576904
9995,1.9862110614776611
9996,1.9959983825683594
9997,1.4902321100234985
9998,1.379306674003601
9999,1.323827862739563
10000,1.342005968093872
10001,1.4750841856002808
10002,1.2111250162124634
10003,1.3730156421661377
10004,1.3293174505233765
10005,1.9874207973480225
10006,1.5777382850646973
10007,1.2990797758102417
10008,1.8697959184646606
10009,1.3441234827041626
10010,1.9886866807937622
10011,1.3669660091400146
10012,1.809495449066162
10013,1.3147072792053223
10014,1.75943922996521
10015,1.3359363079071045
10016,1.3405879735946655
10017,1.484907627105713
10018,1.9234269857406616
10019,1.3406344652175903
10020,1.2453272342681885
10021,1.7407159805297852
10022,1.3434720039367676
10023,1.6732581853866577
10024,1.2514712810516357
10025,1.9872515201568604
10026,1.685696005821228
10027,1.290987491607666
10028,1.861743450164795
10029,1.593989372253418
10030,1.741328477859497
10031,1.3437433242797852
10032,1.8457081317901611
10033,1.2545737028121948
10034,1.4209792613983154
10035,1.2884005308151245
10036,1.4864875078201294
10037,1.6784508228302002
10038,1.8123031854629517
10039,1.349413514137268
10040,1.211788535118103
10041,1.637016773223877
10042,1.2861558198928833
10043,1.656652569770813
10044,1.7605297565460205
10045,1.3975640535354614
10046,1.2782182693481445
10047,1.9626026153564453
10048,1.3110193014144897
10049,1.648012399673462
10050,1.198899269104004
10051,1.292982816696167
10052,1.2572158575057983
10053,1.8113493919372559
10054,1.9806430339813232
10055,1.2032105922698975
10056,1.3510009050369263
10057,1.5173816680908203
10058,1.3490102291107178
10059,1.5549920797348022
10060,1.8162070512771606
10061,1.414040446281433
10062,1.3690155744552612
10063,1.3042235374450684
10064,1.3508282899856567
10065,1.3902305364608765
10066,1.3102400302886963
10067,1.9792319536209106
10068,1.393721342086792
10069,1.1913764476776123
10070,1.250144600868225
10071,1.4670382738113403
10072,1.3832635879516602
10073,1.2489423751831055
10074,1.7403643131256104
10075,1.3937184810638428
10076,1.3288484811782837
10077,1.3740992546081543
10078,1.3666304349899292
10079,1.4845609664916992
10080,1.6046574115753174
10081,1.3888676166534424
10082,1.3569884300231934
10083,1.7851148843765259
10084,1.6704254150390625
10085,1.6728671789169312
10086,1.865915060043335
10087,1.8347302675247192
10088,1.7250831127166748
10089,1.5556985139846802
10090,1.2848552465438843
10091,1.3080511093139648
10092,1.30302894115448
10093,1.2558233737945557
10094,1.8490688800811768
10095,1.3735138177871704
10096,1.9815263748168945
10097,1.991403341293335
10098,1.5936026573181152
10099,1.350464940071106
10100,1.386283040046692
10101,1.6910511255264282
10102,1.3333070278167725
10103,1.9509669542312622
10104,1.986648440361023
10105,1.9899989366531372
10106,1.2811180353164673
10107,1.1948047876358032
10108,1.9803038835525513
10109,1.9952279329299927
10110,1.297435998916626
10111,1.3967126607894897
10112,1.4777820110321045
10113,1.3442351818084717
10114,1.655177116394043
10115,1.2793580293655396
10116,1.3617790937423706
10117,1.2897377014160156
10118,1.4547208547592163
10119,1.7638152837753296
10120,1.8087520599365234
10121,1.2617950439453125
10122,1.730074405670166
10123,1.2103387117385864
10124,1.5912034511566162
10125,1.3497228622436523
10126,1.9824457168579102
10127,1.2199459075927734
10128,1.7276265621185303
10129,1.968625545501709
10130,1.5755289793014526
10131,1.323154091835022
10132,1.6676372289657593
10133,1.7657262086868286
10134,1.900468349456787
10135,1.5312631130218506
10136,1.2039811611175537
10137,1.4003567695617676
10138,1.3285691738128662
10139,1.7301568984985352
10140,1.5214017629623413
10141,1.2651833295822144
10142,1.8649511337280273
10143,1.8231914043426514
10144,1.3327981233596802
10145,1.8321446180343628
10146,1.2896080017089844
10147,1.6412907838821411
10148,1.1725071668624878
10149,1.2766141891479492
10150,1.4442996978759766
10151,1.4750019311904907
10152,1.335530161857605
10153,1.9501579999923706
10154,1.7514381408691406
10155,1.6861720085144043
10156,1.9357850551605225
10157,1.6265331506729126
10158,1.5227532386779785
10159,1.3720479011535645
10160,1.318489909172058
10161,1.4895673990249634
10162,1.672391414642334
10163,1.375091314315796
10164,1.4027326107025146
10165,1.4569240808486938
10166,1.3184716701507568
10167,1.2627252340316772
10168,1.2113150358200073
10169,1.1589723825454712
10170,1.3685063123703003
10171,1.8699371814727783
10172,1.974534034729004
10173,1.8647425174713135
10174,1.803911805152893
10175,1.482938289642334
10176,1.3744136095046997
10177,1.282944917678833
10178,1.7167448997497559
10179,1.2357569932937622
10180,1.5974382162094116
10181,1.302269697189331
10182,1.4023807048797607
10183,1.4235992431640625
10184,1.3217848539352417
10185,1.4468590021133423
10186,1.2958905696868896
10187,1.8703112602233887
10188,1.2790333032608032
10189,1.3159329891204834
10190,1.31136953830719
10191,1.3550827503204346
10192,1.225868821144104
10193,1.5437939167022705
10194,1.3362469673156738
10195,1.9728240966796875
10196,1.3509668111801147
10197,1.4276615381240845
10198,1.8256860971450806
10199,1.5628955364227295
10200,1.2442824840545654
10201,1.2548478841781616
10202,1.9878487586975098
10203,1.249146580696106
10204,1.3172612190246582
10205,1.6135815382003784
10206,1.2443307638168335
10207,1.2660341262817383
10208,1.7979049682617188
10209,1.8721556663513184
10210,1.445120096206665
10211,1.5406901836395264
10212,1.44821298122406
10213,1.7698348760604858
10214,1.9848307371139526
10215,1.4319933652877808
10216,1.980859398841858
10217,1.3403563499450684
10218,1.6159318685531616
10219,1.9867987632751465
10220,1.971028208732605
10221,1.4100106954574585
10222,1.5046014785766602
10223,1.3687435388565063
10224,1.7436187267303467
10225,1.346459984779358
10226,1.9858747720718384
10227,1.3582793474197388
10228,1.2640119791030884
10229,1.9898054599761963
10230,1.4514844417572021
10231,1.9848341941833496
10232,1.341135859489441
10233,1.8200913667678833
10234,1.2661147117614746
10235,1.4670300483703613
10236,1.4500529766082764
10237,1.3107304573059082
10238,1.2851579189300537
10239,1.958648681640625
10240,1.2168867588043213
10241,1.4852076768875122
10242,1.1559919118881226
10243,1.1490654945373535
10244,1.8243744373321533
10245,1.4203506708145142
10246,1.3109865188598633
10247,1.4782886505126953
10248,1.2313711643218994
10249,1.4025920629501343
10250,1.3938535451889038
10251,1.3117417097091675
10252,1.337238073348999
10253,1.2571849822998047
10254,1.729736328125
10255,1.327149748802185
10256,1.3879188299179077
10257,1.394472599029541
10258,1.3847182989120483
10259,1.4069117307662964
10260,1.956661343574524
10261,1.287277340888977
10262,1.2643649578094482
10263,1.4991918802261353
10264,1.6573253870010376
10265,1.5018445253372192
10266,1.3528474569320679
10267,1.6657929420471191
10268,1.2168208360671997
10269,1.7943958044052124
10270,1.749822974205017
10271,1.8204997777938843
10272,1.7169827222824097
10273,1.385180950164795
10274,1.52631676197052
10275,1.5386137962341309
10276,1.4064202308654785
10277,1.3261363506317139
10278,1.9533159732818604
10279,1.257893681526184
10280,1.291752815246582
10281,1.3423341512680054
10282,1.8152354955673218
10283,1.3380680084228516
10284,1.9210684299468994
10285,1.325052261352539
10286,1.334316611289978
10287,1.2985278367996216
10288,1.4450814723968506
10289,1.281859040260315
10290,1.245572566986084
10291,1.3613076210021973
10292,1.8063678741455078
10293,1.440111517906189
10294,1.580844521522522
10295,1.65438973903656
10296,1.3032846450805664
10297,1.7894768714904785
10298,1.4322476387023926
10299,1.9813618659973145
10300,1.2406991720199585
10301,1.9338500499725342
10302,1.9062498807907104
10303,1.8639640808105469
10304,1.993647575378418
10305,1.4960647821426392
10306,1.9365110397338867
10307,1.9811606407165527
10308,1.9820210933685303
10309,1.3680471181869507
10310,1.3977206945419312
10311,1.7256964445114136
10312,1.257032871246338
10313,1.7260737419128418
10314,1.4794071912765503
10315,1.445033073425293
10316,1.9804179668426514
10317,1.810014247894287
10318,1.9790806770324707
10319,1.3775913715362549
10320,1.2262647151947021
10321,1.3471401929855347
10322,1.305614948272705
10323,1.1379351615905762
10324,1.5064306259155273
10325,1.6577296257019043
10326,1.2922742366790771
10327,1.885364055633545
10328,1.381316900253296
10329,1.6092349290847778
10330,1.3621244430541992
10331,1.230547547340393
10332,1.8921507596969604
10333,1.9748358726501465
10334,1.7969471216201782
10335,1.4115248918533325
10336,1.7629725933074951
10337,1.7482962608337402
10338,1.3632692098617554
10339,1.2173256874084473
10340,1.3950097560882568
10341,1.3617935180664062
10342,1.7424399852752686
10343,1.7229857444763184
10344,1.265806794166565
10345,1.3223578929901123
10346,1.4492409229278564
10347,1.4077754020690918
10348,1.583520531654358
10349,1.9801945686340332
10350,1.2111306190490723
10351,1.5504833459854126
10352,1.3631514310836792
10353,1.345368504524231
10354,1.354284405708313
10355,1.2958605289459229
10356,1.8080544471740723
10357,1.8091471195220947
10358,1.811829924583435
10359,1.7708369493484497
10360,1.4579359292984009
10361,1.3992642164230347
10362,1.2973346710205078
10363,1.5147093534469604
