index,voted
9325,0.9778196714819748
9326,0.2706899793626838
9327,0.36677990798591537
9328,0.586462856289541
9329,0.46010287942742434
9330,0.7385989244414436
9331,0.7969841869966192
9332,0.6862532226873379
9333,0.36082387541291505
9334,0.5532176506538419
9335,0.2551211712914673
9336,0.41008931500767887
9337,0.3696982367865815
9338,0.6413931825604539
9339,0.39831039806967244
9340,0.3955530568803097
9341,0.9043754752101792
9342,0.8430493763895617
9343,0.31121525225937374
9344,0.8744331855257073
9345,0.23504101961347929
9346,0.441695375753029
9347,0.34389230676362037
9348,0.7392929422407657
9349,0.4396936686108484
9350,0.9837112293623609
9351,0.44827295332006434
9352,0.3120632000969543
9353,0.80831696535943
9354,0.7702474501547396
9355,0.2797097330141013
9356,0.48793040038471747
9357,0.7178765885147971
9358,0.3244780877966029
9359,0.9816687831084836
9360,0.32756117905057014
9361,0.207981410655844
9362,0.511266413632238
9363,0.6117469796977728
9364,0.34086060244454963
9365,0.9768320046093026
9366,0.5306972323157501
9367,0.596702600254259
9368,0.9752585827772484
9369,0.2353780871791082
9370,0.9784914333354882
9371,0.4575617693938958
9372,0.7634889468472592
9373,0.2354810582738714
9374,0.610487097270074
9375,0.2726257512046466
9376,0.24596426552501227
9377,0.5412735076057371
9378,0.3763264206683704
9379,0.3470730565607949
9380,0.8232915007107717
9381,0.9790902008150721
9382,0.417239377979963
9383,0.4337782049948936
9384,0.21368714764290994
9385,0.378484352062532
9386,0.9834472945551622
9387,0.24819260357151213
9388,0.44598232493825635
9389,0.33622833965650334
9390,0.45730129924707813
9391,0.4772586628450938
9392,0.32942193067554043
9393,0.4461370564997597
9394,0.6015579584641446
9395,0.8969360909171992
9396,0.8998006477680852
9397,0.8650391283427769
9398,0.533174427611659
9399,0.9814819741425178
9400,0.3505437389523524
9401,0.31711306995928124
9402,0.5094237082347597
9403,0.3677493180272805
9404,0.980418110221426
9405,0.7411676594307156
9406,0.7449138777502138
9407,0.4993710556427307
9408,0.27602848633305466
9409,0.3339026441895909
9410,0.35251723399826757
9411,0.601463558441488
9412,0.28311971246392914
9413,0.5432644069088718
9414,0.9697318692175481
9415,0.9798820809659718
9416,0.292075009396243
9417,0.6430504602433383
9418,0.2604931615309961
9419,0.6360272555905859
9420,0.24772524690192865
9421,0.2918352462129794
9422,0.7432185282003141
9423,0.6820831359358027
9424,0.5097740824917502
9425,0.4821356709383653
9426,0.7972920958323828
9427,0.39405191708404264
9428,0.8813912986896415
9429,0.3111751893198005
9430,0.29134003351038895
9431,0.5849060390223146
9432,0.28420271531442937
9433,0.47659379814745517
9434,0.37409950452415996
9435,0.5120798809715803
9436,0.9805095295292316
9437,0.2576576519691445
9438,0.7648827171649805
9439,0.8646723310865783
9440,0.8709860230969997
9441,0.983009511905469
9442,0.9621026112646116
9443,0.3897763364301712
9444,0.7013377065132118
9445,0.9832827173600394
9446,0.5895432443067536
9447,0.27583459145395095
9448,0.4655160213391242
9449,0.7613175227425062
9450,0.7443492474292088
9451,0.5986945513288723
9452,0.8196839189650686
9453,0.4080913411940827
9454,0.3824598200045275
9455,0.42308143766556083
9456,0.26148099259376995
9457,0.2736721040279293
9458,0.7583753786659291
9459,0.5677734358375116
9460,0.8920109716823823
9461,0.5180787821474152
9462,0.9834302928261345
9463,0.6882160581247758
9464,0.9101374819039761
9465,0.28020887999229366
9466,0.3264915533121781
9467,0.25133674748474477
9468,0.2795260037934091
9469,0.5131377882909045
9470,0.44982212219405815
9471,0.2635824960557621
9472,0.269377396030492
9473,0.9821480328441496
9474,0.9804770608941233
9475,0.6004081107063152
9476,0.34637086113003934
9477,0.23971100784212102
9478,0.49029667246256026
9479,0.5804576691369986
9480,0.9780262295099964
9481,0.32109336778318043
9482,0.4959566337260735
9483,0.41417943633094256
9484,0.7627477120842564
9485,0.9697285436319835
9486,0.6261329313146877
9487,0.8449881558809091
9488,0.2911651563957307
9489,0.4249692635393557
9490,0.4393275778847483
9491,0.89610272998828
9492,0.2585057708623716
9493,0.7104728455385603
9494,0.44194050418710806
9495,0.9742763796688276
9496,0.5545320860106072
9497,0.8662341301095431
9498,0.771673207747841
9499,0.3698407255700795
9500,0.2502045519012536
9501,0.5495267968101263
9502,0.4567923078816467
9503,0.387459159993095
9504,0.35608633494234454
9505,0.28948692327123576
9506,0.7303581428053958
9507,0.9833345076132617
9508,0.2804667676435331
9509,0.39046934760951124
9510,0.5558564848764918
9511,0.45198951565608136
9512,0.3779255974704966
9513,0.9786431873142917
9514,0.5180765645051284
9515,0.981611611888545
9516,0.14302553181804697
9517,0.7982505262734161
9518,0.9860597334285268
9519,0.8935127578741133
9520,0.5006279374168464
9521,0.4257592135917907
9522,0.3765831722270966
9523,0.5168760092605189
9524,0.34961501752304697
9525,0.8322254162275418
9526,0.2691979095348477
9527,0.2571272949070425
9528,0.8527838082697135
9529,0.3720516958097785
9530,0.2953066613231393
9531,0.5973508822727502
9532,0.34613448932343477
9533,0.5703634924075449
9534,0.30306251154471725
9535,0.7662343036397907
9536,0.567803165547805
9537,0.441165018368867
9538,0.16379873517183388
9539,0.538775384936327
9540,0.38711130434723534
9541,0.4260014046252498
9542,0.4072941828784179
9543,0.3613289188013564
9544,0.9783156606576007
9545,0.39787956941771907
9546,0.23244639724748853
9547,0.6371985923224751
9548,0.8248302736708282
9549,0.5073080803800004
9550,0.8205645430633386
9551,0.6861018978895947
9552,0.8360557418403967
9553,0.5231254366056552
9554,0.28320833517303007
9555,0.9801142491978692
9556,0.9771887523957316
9557,0.39794801565772103
9558,0.506741021620417
9559,0.4667980794691949
9560,0.24613483700110655
9561,0.6812052238389817
9562,0.8353706265148315
9563,0.3358681119184136
9564,0.8238788347847307
9565,0.7578921747730654
9566,0.24124747526571438
9567,0.5145771908051959
9568,0.32190527485755144
9569,0.9724102784620997
9570,0.4304475065507863
9571,0.42912068003907
9572,0.980260917711266
9573,0.9747583292916167
9574,0.9833180969874921
9575,0.46339929345357533
9576,0.34427699638209885
9577,0.3469964187262805
9578,0.3792225229376013
9579,0.969044128495757
9580,0.5237759855453135
9581,0.4361637434866079
9582,0.4476578850422016
9583,0.6231870852341105
9584,0.31728453123823147
9585,0.6147042110051316
9586,0.9830017148993695
9587,0.6400581661784799
9588,0.49972123756120923
9589,0.42233709712775175
9590,0.9827464546184774
9591,0.6190504432536609
9592,0.5566532515279815
9593,0.497677774501609
9594,0.15751676466446593
9595,0.2867898575395748
9596,0.7684442705248158
9597,0.9826734525542535
9598,0.7969548776655752
9599,0.893873516202673
9600,0.8055103055438257
9601,0.5797882586930874
9602,0.31654441290337254
9603,0.9806975396184308
9604,0.3167350183117449
9605,0.5024672484968412
9606,0.25352667815610197
9607,0.5756303521145195
9608,0.31373513332849795
9609,0.19310384269951814
9610,0.3261718004600493
9611,0.7706676650087012
9612,0.46166961873278684
9613,0.4344615628262344
9614,0.4208785312917722
9615,0.6646403763468884
9616,0.3980724094496745
9617,0.573665549681996
9618,0.7915987104983254
9619,0.942168149406569
9620,0.33312719592247586
9621,0.22675771362714064
9622,0.9823121650103859
9623,0.3008445527951054
9624,0.28847391721345084
9625,0.7329525157049634
9626,0.8446070860223467
9627,0.6305241725924636
9628,0.9046104665097723
9629,0.2928787335660148
9630,0.6286498645258394
9631,0.3445268262756441
9632,0.9806364663985658
9633,0.4890972164754781
9634,0.4404247856477618
9635,0.983152611143492
9636,0.4866955106058156
9637,0.39172351705898756
9638,0.6740342284492054
9639,0.3570707695545643
9640,0.335532274179406
9641,0.6024322963372036
9642,0.5497308242521026
9643,0.7780500079179161
9644,0.35121249401442667
9645,0.8076333729956338
9646,0.3051951496485732
9647,0.35636356155310045
9648,0.9749081290158135
9649,0.7763519836196034
9650,0.3100254434596593
9651,0.3870667983145309
9652,0.8113429679747368
9653,0.5705388164729985
9654,0.8472023674177741
9655,0.6107232247899727
9656,0.3680059997658899
9657,0.38704433012429473
9658,0.4381615871843396
9659,0.4197557118364144
9660,0.3796206295433445
9661,0.24555871326979986
9662,0.383660685130117
9663,0.811340810685205
9664,0.7979145580902461
9665,0.34328078146256114
9666,0.42095342402697616
9667,0.5755666764248304
9668,0.9749640881288597
9669,0.5791229932421905
9670,0.9681015383101694
9671,0.27946675629946816
9672,0.8813956068118967
9673,0.20381666384620026
9674,0.4604708407213238
9675,0.7368078019674202
9676,0.23398369725828425
9677,0.28102486159737466
9678,0.23721757706371305
9679,0.42441031115233446
9680,0.7491339778840902
9681,0.7917138126996485
9682,0.2836507361258699
9683,0.8991368384463935
9684,0.40891174593883417
9685,0.8542253649507933
9686,0.5167202065757168
9687,0.3259526260845063
9688,0.6914248263897841
9689,0.9791505579877584
9690,0.6131657739883118
9691,0.7372450481719852
9692,0.3130027977395512
9693,0.7163953090934767
9694,0.4024988599459748
9695,0.47457648825034826
9696,0.23017965955875913
9697,0.8901448548335862
9698,0.9193598045864833
9699,0.9813491470327813
9700,0.31118356222558163
9701,0.8036845899721272
9702,0.44503575746096097
9703,0.3684995797847447
9704,0.3071884733494392
9705,0.9782159216020327
9706,0.8970415906982332
9707,0.5147421728879379
9708,0.3659750445751738
9709,0.4166940632319413
9710,0.823969097170979
9711,0.6140273745534179
9712,0.7065124484796632
9713,0.39734751165690463
9714,0.6954627742410465
9715,0.21966823833972787
9716,0.4277498431408209
9717,0.8479185913665838
9718,0.9084026696282329
9719,0.5275509026360492
9720,0.7384170233882978
9721,0.35852262367690424
9722,0.9105287399325339
9723,0.5346224650389133
9724,0.5930455525815195
9725,0.9811118602233774
9726,0.5344352377503718
9727,0.9812334504420638
9728,0.3431438612807992
9729,0.7540385106215928
9730,0.6512738319652949
9731,0.780354116303218
9732,0.2932454949612625
9733,0.40488669722202214
9734,0.3067287997591195
9735,0.4696151644047488
9736,0.6682836670011822
9737,0.5453294555799563
9738,0.19054876980378266
9739,0.9824224246573918
9740,0.7629339007761788
9741,0.5418027679269826
9742,0.730110777964031
9743,0.5075644888148934
9744,0.8289185896630211
9745,0.8455457520673382
9746,0.23144623265407505
9747,0.835691122761194
9748,0.24533569208332923
9749,0.8656979272464743
9750,0.352838605186708
9751,0.6312189566993514
9752,0.4776223029249257
9753,0.3712851734245023
9754,0.387330857702718
9755,0.6048692454398836
9756,0.2509685964964791
9757,0.20481387124508166
9758,0.8518024673613691
9759,0.5997973504038032
9760,0.982870914952027
9761,0.8543992056196965
9762,0.2500463714585382
9763,0.9820065419352619
9764,0.8661257508253875
9765,0.26005982154478713
9766,0.7567003772681586
9767,0.5692543432535142
9768,0.9796264349223032
9769,0.5674220189958766
9770,0.5005130650189202
9771,0.9785929418969366
9772,0.7825124165262071
9773,0.42477148794455255
9774,0.43943356392862065
9775,0.9817350139563692
9776,0.9806677845791968
9777,0.308717238185263
9778,0.6080134173632029
9779,0.37920111655127264
9780,0.4100418643638727
9781,0.3238807805680941
9782,0.5267693216938452
9783,0.2991587937162163
9784,0.30190405868584214
9785,0.38618301750596284
9786,0.7679131945090008
9787,0.28897613795802524
9788,0.7688043552441498
9789,0.27858373588577795
9790,0.34239821823353944
9791,0.3347357620225279
9792,0.9777183636697764
9793,0.8376537734305978
9794,0.7717668097628161
9795,0.27796339241361
9796,0.3251068901255604
9797,0.3736160112146238
9798,0.661904432558881
9799,0.4553706607744346
9800,0.49286598729093434
9801,0.34806422107726265
9802,0.48117386337747403
9803,0.5221812087433745
9804,0.43735788077673277
9805,0.325289232849616
9806,0.8905437778816705
9807,0.4470759655348667
9808,0.45327525869350993
9809,0.47604725244755297
9810,0.46394450410260535
9811,0.7506808982594039
9812,0.2401774361439039
9813,0.48867705614974305
9814,0.31056193987889785
9815,0.3932167217460602
9816,0.23452911842355634
9817,0.9768854323084255
9818,0.22461055555465906
9819,0.9819388423344817
9820,0.3330290241001926
9821,0.730445153884499
9822,0.9853142288262162
9823,0.9843627785079876
9824,0.3379720632364783
9825,0.3446234500760669
9826,0.3558717106156992
9827,0.539070504911238
9828,0.4296752055452261
9829,0.44757518046935874
9830,0.6419373145634505
9831,0.24537610593944406
9832,0.9806908854189935
9833,0.9741690611335332
9834,0.3656184400776469
9835,0.9808406979921557
9836,0.4122877968761277
9837,0.46747267428992445
9838,0.8435848619398907
9839,0.9877453524632441
9840,0.7266579482603375
9841,0.38278821782172623
9842,0.9818271644588243
9843,0.277709056099314
9844,0.3886944368256897
9845,0.2730404026015311
9846,0.372201875671771
9847,0.9785831947402043
9848,0.40684777363222147
9849,0.48113611812372614
9850,0.28437095968374715
9851,0.7875776707354597
9852,0.7731206867256284
9853,0.5534025507868017
9854,0.6768612203127815
9855,0.2556355092531587
9856,0.29199663657098196
9857,0.9018287248349888
9858,0.31113573957169727
9859,0.3010017669290782
9860,0.46585849707666804
9861,0.9775443913577163
9862,0.32225533606951634
9863,0.3490268695552548
9864,0.6572468198108714
9865,0.73736767200707
9866,0.37310394057746427
9867,0.4105914881311604
9868,0.40842269012117915
9869,0.32382942876024823
9870,0.2544225291094309
9871,0.3050629540491818
9872,0.34073760818093063
9873,0.9769817096645428
9874,0.6202729405016153
9875,0.4610511541817791
9876,0.9775125671913171
9877,0.38289138953889024
9878,0.35853182707721765
9879,0.5331500647123928
9880,0.9781360492061903
9881,0.9139071635185649
9882,0.2780354930073146
9883,0.38630743072496865
9884,0.8769073015910065
9885,0.4152467110578618
9886,0.7846084721076422
9887,0.4302632347185285
9888,0.3137986324712964
9889,0.6707847876754501
9890,0.5164951117076559
9891,0.3283452397948287
9892,0.3135835645500466
9893,0.7594504027438541
9894,0.8044269406167833
9895,0.27241198486670326
9896,0.6369268504957563
9897,0.25092365689599017
9898,0.4014662529636401
9899,0.383667540201106
9900,0.2928696626586475
9901,0.4273819438953057
9902,0.9026005316247564
9903,0.5156235172783321
9904,0.24075092725803673
9905,0.41489709013708975
9906,0.833861899019548
9907,0.7352848116889226
9908,0.8427889044593138
9909,0.9847684245979111
9910,0.39040357963245514
9911,0.8818276010256896
9912,0.49472932761830607
9913,0.3897629550499526
9914,0.3154720374748956
9915,0.41910004490812564
9916,0.34668910860794455
9917,0.44429351801226247
9918,0.6590471399886615
9919,0.729887026448778
9920,0.8382754768814129
9921,0.4030396244114068
9922,0.35453926025360394
9923,0.5634349657404559
9924,0.7978826785999148
9925,0.5849126412455045
9926,0.7544520134824804
9927,0.9723689606208892
9928,0.43645872060232044
9929,0.9832139810467445
9930,0.34227328161062426
9931,0.43706375281392384
9932,0.33052588261000454
9933,0.264884754352749
9934,0.45296563103596443
9935,0.9769392158269049
9936,0.8061960631486695
9937,0.46940736283483275
9938,0.28324406827571064
9939,0.3868887087647875
9940,0.56923502706553
9941,0.5933763329077408
9942,0.27021482475904307
9943,0.27579620490983586
9944,0.43370391600247227
9945,0.33576312364343225
9946,0.5772368233131382
9947,0.38930051655904585
9948,0.3654451879982262
9949,0.403027381374243
9950,0.2432604382680494
9951,0.6547190211803434
9952,0.9838919317613652
9953,0.7640150200994168
9954,0.5128370161709015
9955,0.23752160190921326
9956,0.16267602727765654
9957,0.9834804704515202
9958,0.9822107884007192
9959,0.8868982920970259
9960,0.39667404186453287
9961,0.9717319082878912
9962,0.3455534082176744
9963,0.3075062103762871
9964,0.9764549562999754
9965,0.932144250208717
9966,0.4303715615590552
9967,0.34494141984046855
9968,0.47155024207309093
9969,0.5769244928557659
9970,0.9508258971795673
9971,0.48611001454260605
9972,0.3125108164961098
9973,0.4686859398826035
9974,0.37923308146752716
9975,0.8753183801893181
9976,0.34856936765490415
9977,0.5753130573918337
9978,0.7940669563853187
9979,0.7078427303810862
9980,0.42047826644418745
9981,0.49836534920914677
9982,0.3605809504761811
9983,0.5723705879068021
9984,0.449071022631906
9985,0.4124018068554919
9986,0.21755224919634325
9987,0.8817342880018588
9988,0.5714605151350568
9989,0.8455112444250217
9990,0.979832652331067
9991,0.8367580212655243
9992,0.6126422302806033
9993,0.2645785698267162
9994,0.8294108454821181
9995,0.9720186786294718
9996,0.9825021020721522
9997,0.5674859571604186
9998,0.31808401015847276
9999,0.4366572274783466
10000,0.3587659204407215
10001,0.5487521893497596
10002,0.22792906580134087
10003,0.3674135666172874
10004,0.3478466868810582
10005,0.9871783989120435
10006,0.7504101436692683
10007,0.3208278843190978
10008,0.8816000195661224
10009,0.3670251860762969
10010,0.9811941819720416
10011,0.3288757392784435
10012,0.9113516787366722
10013,0.3538132249744814
10014,0.6786994824344857
10015,0.41304308592010186
10016,0.3521848962579311
10017,0.557652886155495
10018,0.9036792427257825
10019,0.36955198576836007
10020,0.2922139699289626
10021,0.7727256522353728
10022,0.4546653848735026
10023,0.77104228885173
10024,0.3133352065961855
10025,0.9818890284607971
10026,0.7821399451408911
10027,0.40590279137690266
10028,0.8738680381298035
10029,0.7410896959158131
10030,0.7526848795962396
10031,0.305635792867466
10032,0.9312547009104245
10033,0.25140391093310177
10034,0.5225624680571532
10035,0.3221088876973288
10036,0.5653770832236807
10037,0.772553135140666
10038,0.8020884147576361
10039,0.33669057163708666
10040,0.22617732619248054
10041,0.6465638120456514
10042,0.3297100458007368
10043,0.7181402744121359
10044,0.8272186771231087
10045,0.4750881350227567
10046,0.28996390952798246
10047,0.9800245667350584
10048,0.3680485496099173
10049,0.720548845798043
10050,0.23575880717302125
10051,0.38856766011341975
10052,0.3685542375620141
10053,0.7877990213376739
10054,0.9790644503971719
10055,0.24823374805158993
10056,0.3743961143564095
10057,0.5106493798223005
10058,0.3688630195126762
10059,0.6710629334190489
10060,0.8166535950727614
10061,0.42989117526357845
10062,0.3998134315437196
10063,0.30027535933022786
10064,0.3441880155088225
10065,0.42163154048445783
10066,0.3598706279522118
10067,0.9710081218730969
10068,0.3947936580944787
10069,0.26331286024180955
10070,0.23377591806173414
10071,0.42271370646961853
10072,0.5123908083136901
10073,0.27037258839569345
10074,0.7725443532098655
10075,0.497103192030578
10076,0.3543530252479562
10077,0.3928166374292913
10078,0.44011760121131593
10079,0.6179960288588334
10080,0.6136400692437544
10081,0.42912992506077313
10082,0.39444795449941733
10083,0.8298469295572894
10084,0.630939515419747
10085,0.7636327130043432
10086,0.86606512328614
10087,0.7690837132959099
10088,0.7200878374206008
10089,0.600465748354474
10090,0.3497529049438851
10091,0.2964937523010247
10092,0.30042196194939874
10093,0.32567995947047007
10094,0.8665032113327007
10095,0.3434848229369568
10096,0.9827960192209253
10097,0.9769182824367217
10098,0.5984999246559632
10099,0.40332099401005606
10100,0.36329556315356165
10101,0.6906411495467049
10102,0.3558616638580092
10103,0.9797200222560396
10104,0.981207348849737
10105,0.9823143185292051
10106,0.3356390388886194
10107,0.2454885916231455
10108,0.9724972660404676
10109,0.9853897541746763
10110,0.318452547369298
10111,0.4345430683511028
10112,0.4850041642930799
10113,0.33527430133027414
10114,0.679053612123284
10115,0.2799923268721614
10116,0.4242852654708858
10117,0.39357712064762
10118,0.4874836981369254
10119,0.8281245410854445
10120,0.8730879951345495
10121,0.2926844355102238
10122,0.7558155017292774
10123,0.3175525392042021
10124,0.7299576549279888
10125,0.35697081070030307
10126,0.9381968931704744
10127,0.29378681442962856
10128,0.8039698180624096
10129,0.9729337754624912
10130,0.533595331096129
10131,0.30459094875799664
10132,0.6800807893928518
10133,0.829802979214625
10134,0.8592114882441946
10135,0.6007759694876851
10136,0.28091687036358237
10137,0.35787147036100964
10138,0.30283643810669847
10139,0.7880481607314352
10140,0.6311470134702525
10141,0.24134182033093177
10142,0.8724043245368761
10143,0.9034946919673195
10144,0.3233658110565976
10145,0.883634215449913
10146,0.45822573035672176
10147,0.7485553556580564
10148,0.2755468607896727
10149,0.28196067344107456
10150,0.5224145885274871
10151,0.58965566141993
10152,0.40662732728184825
10153,0.9740492161734478
10154,0.8186231268868672
10155,0.7931078521207436
10156,0.9128999479833542
10157,0.5778592684113995
10158,0.6346001477523574
10159,0.38387042609156574
10160,0.33746989374981723
10161,0.5380371078481166
10162,0.8297113735757567
10163,0.41692314703263145
10164,0.40642396942455383
10165,0.5213133443805096
10166,0.2971956040020941
10167,0.33698404051465336
10168,0.35021910526262634
10169,0.3523152817915574
10170,0.42276057283516844
10171,0.864011621802637
10172,0.9725257887046734
10173,0.8422188959766597
10174,0.8776880993834586
10175,0.5157325421715175
10176,0.39220415218980553
10177,0.27666698034849463
10178,0.6930145905087246
10179,0.285027235134573
10180,0.632825348135764
10181,0.29575795793311177
10182,0.46170718274883416
10183,0.5763611936725175
10184,0.32500546080500725
10185,0.475707786293747
10186,0.4439667931166226
10187,0.8926194542575756
10188,0.3424954756169692
10189,0.2915138289257321
10190,0.3612973366005443
10191,0.40827662555725774
10192,0.30511179288077495
10193,0.5446844992915948
10194,0.4154907957072703
10195,0.9748098401515424
10196,0.44908310664442147
10197,0.49515956867511157
10198,0.812948227559933
10199,0.5749784614360411
10200,0.25284829236044853
10201,0.3261783462716884
10202,0.9764099167808371
10203,0.37483139511448105
10204,0.3451985990220717
10205,0.5716164104033628
10206,0.20388724469776015
10207,0.3237418953725307
10208,0.7807194939976042
10209,0.8667354285331437
10210,0.47361999823571727
10211,0.5884501359710567
10212,0.5899397820934981
10213,0.8062427346401619
10214,0.9781425496782411
10215,0.3938203131106647
10216,0.9726484306320826
10217,0.4004723555838853
10218,0.6843632879603555
10219,0.97037691792587
10220,0.9599746901102124
10221,0.46272648437958613
10222,0.563816478642099
10223,0.37997522222928326
10224,0.7957012326124402
10225,0.35446149144527916
10226,0.9785935288552765
10227,0.5476380947792148
10228,0.35282620731579295
10229,0.9797042406302512
10230,0.5268785022629092
10231,0.9825915284566507
10232,0.38567972252107774
10233,0.8182190829703435
10234,0.24275828021291693
10235,0.5467083977464171
10236,0.4704652462910289
10237,0.30128176834703657
10238,0.3058789657318973
10239,0.9801475683584457
10240,0.1893778678502967
10241,0.612862050183292
10242,0.2052152127355084
10243,0.1640519463852743
10244,0.7995067988785938
10245,0.3526070180337713
10246,0.2648565741814437
10247,0.49766578681069185
10248,0.27588635911923726
10249,0.4109179778175812
10250,0.4848458242355088
10251,0.4678639049686676
10252,0.39889836446138405
10253,0.26988650717251983
10254,0.8057434651046929
10255,0.32716137861026995
10256,0.4460420840310253
10257,0.3506425725112902
10258,0.41872961732083136
10259,0.41269610521435796
10260,0.9798127530619039
10261,0.35232896076435194
10262,0.2657918868507867
10263,0.6151733330302234
10264,0.7296850585871137
10265,0.5756944233034441
10266,0.3488197855425016
10267,0.672646279541383
10268,0.19896909602564153
10269,0.7825620493668461
10270,0.7252922397742309
10271,0.7997337372903794
10272,0.6985078909403533
10273,0.5569017853144377
10274,0.6244108180645173
10275,0.7030976683730005
10276,0.46542362012617977
10277,0.4053466683944892
10278,0.9446040551477463
10279,0.31333720493523504
10280,0.28871793199221474
10281,0.3490059485396602
10282,0.888324471772038
10283,0.3483941841249406
10284,0.9129265287164263
10285,0.4229396497819455
10286,0.27632108950467027
10287,0.34789498548337405
10288,0.443205421981945
10289,0.2165253673831938
10290,0.31483915649534033
10291,0.3913199787936157
10292,0.8297434010101918
10293,0.5011156218249411
10294,0.5435502059286231
10295,0.7685035043201464
10296,0.39381725534320255
10297,0.778482651080003
10298,0.4284502694470127
10299,0.9803776669876201
10300,0.24495401931314675
10301,0.859866856498978
10302,0.8833699290054465
10303,0.7060117305965945
10304,0.9839546834752758
10305,0.5540010529842982
10306,0.9095206537294145
10307,0.97977793285753
10308,0.9804177199801679
10309,0.3408999827558587
10310,0.3734549286832449
10311,0.7662188815408052
10312,0.3069076693225003
10313,0.7515791509059759
10314,0.5028284356441903
10315,0.5278935260600502
10316,0.9763135427357965
10317,0.8626606632691088
10318,0.9779705026478865
10319,0.4341173474233233
10320,0.2565516993240496
10321,0.36459154764393453
10322,0.3923610756235635
10323,0.24448831039784702
10324,0.6003205528529568
10325,0.6887754424382935
10326,0.2841005438366303
10327,0.8444436344333844
10328,0.45446235850454075
10329,0.729005208894107
10330,0.41345706774525337
10331,0.26905090097163314
10332,0.7760410542124797
10333,0.9811253378670661
10334,0.7516525998524133
10335,0.41084658685771347
10336,0.7489716918963278
10337,0.8193024098901882
10338,0.3977314648006169
10339,0.38671075577381875
10340,0.47412423767276707
10341,0.4068432670498602
10342,0.7907341434528445
10343,0.7754805780652759
10344,0.39888302642639917
10345,0.36864000260059926
10346,0.40782784820335394
10347,0.5145738776121241
10348,0.6667965756168275
10349,0.9801393271457198
10350,0.23192581616951485
10351,0.6569616937181177
10352,0.49012652427324854
10353,0.41290023706668055
10354,0.4194985610265045
10355,0.4249901491248078
10356,0.8566423284323343
10357,0.8331714110864313
10358,0.8860906006135634
10359,0.8381569321140345
10360,0.5156235671449542
10361,0.47755023554971976
10362,0.21278634508012953
10363,0.6185484509432306
10364,0.738800677694739
10365,0.3462812914005499
10366,0.7920316351488396
10367,0.8512763624184596
10368,0.2957209505665679
10369,0.9847643983955137
10370,0.9797199770963603
10371,0.9782251804324635
10372,0.9776592338354517
10373,0.3268235076505086
10374,0.332834956291444
10375,0.4267664477760784
10376,0.8688638477226704
10377,0.4003666563733639
10378,0.3242246335026638
10379,0.8612499929494006
10380,0.778332275497801
10381,0.3193684281878447
10382,0.500289329263649
10383,0.9761812035244252
10384,0.40887981201261164
10385,0.6777298757620757
10386,0.33494948582473055
10387,0.4031909071869517
10388,0.9844185432443664
10389,0.23536002729202107
10390,0.3823965762702297
10391,0.8788680399448097
10392,0.6467049149195895
10393,0.8491807210364672
10394,0.8511989148206611
10395,0.8020708365042799
10396,0.6587777045121253
10397,0.6583592261820884
10398,0.4112286696931155
10399,0.43497077222138353
10400,0.2694968523894804
10401,0.31866319347679584
10402,0.37702170559026726
10403,0.7083350824768538
10404,0.24953663754451888
10405,0.45272727553898656
10406,0.26981894170557186
10407,0.9779911324491357
10408,0.8326410094074738
10409,0.39425842773355774
10410,0.8742269793761407
10411,0.6202428785724428
10412,0.5349345606265379
10413,0.34143188881581454
10414,0.41035438504719146
10415,0.37997945110459264
10416,0.37470017464221883
10417,0.4673191821350606
10418,0.9778751150483224
10419,0.8417480574270166
10420,0.7243512216483547
10421,0.8900915930438814
10422,0.3349971132435336
10423,0.5798996595853526
10424,0.5853456886943498
10425,0.32339658930618514
10426,0.39907686690717753
10427,0.25305318719233616
10428,0.36377243848765123
10429,0.31365699173303235
10430,0.4899053941810772
10431,0.4337383847971821
10432,0.8189523068555169
10433,0.3623835399679145
10434,0.3629026142571612
10435,0.45514121906309135
10436,0.9604640134192082
10437,0.5232584243600471
10438,0.30148471044809394
10439,0.29208197915112394
10440,0.5559767578921253
10441,0.9726309209518291
10442,0.2721840998939953
10443,0.5154261645116005
10444,0.716933160719828
10445,0.9760204102337122
10446,0.31817524269387687
10447,0.7392204016202273
10448,0.260614024805883
10449,0.29340477237152607
10450,0.716138501482004
10451,0.4231251205214393
10452,0.8847287574519569
10453,0.271603998576321
10454,0.37726035427745663
10455,0.3741609758076501
10456,0.474812751257617
10457,0.3652069254257747
10458,0.9807930652489637
10459,0.550219636176424
10460,0.5496902448890558
10461,0.329213598260073
10462,0.307812261601631
10463,0.8938566455551282
10464,0.5732032885371325
10465,0.7624646974385962
10466,0.4073711392553061
10467,0.4117766233120016
10468,0.9810449598665978
10469,0.9672393525578207
10470,0.7519452298641667
10471,0.4405305275796966
10472,0.26014622660538733
10473,0.5936367308003132
10474,0.378318138962963
10475,0.41780977801715324
10476,0.446437563179403
10477,0.8578141354226994
10478,0.8335389320037331
10479,0.9797419461758636
10480,0.5477138877366974
10481,0.36204757646499897
10482,0.2979413176076572
10483,0.4226175268604616
10484,0.1660250182658566
10485,0.24315432736156017
10486,0.3824091686302163
10487,0.36114551878452306
10488,0.2923864027457179
10489,0.6385159337647005
10490,0.5085289921133358
10491,0.369210464271827
10492,0.37052968084740423
10493,0.9803303671209005
10494,0.4410234444318367
10495,0.3444724974521973
10496,0.4270608212266316
10497,0.9815221891171433
10498,0.5600212228365754
10499,0.261761905031607
