index,voted
9057,1.7950400114059448
9058,1.540342092514038
9059,1.3785194158554077
9060,1.7418668270111084
9061,1.4337706565856934
9062,1.7841891050338745
9063,1.450405240058899
9064,1.2053828239440918
9065,1.4577983617782593
9066,1.9324700832366943
9067,1.5208531618118286
9068,1.8933886289596558
9069,1.7084295749664307
9070,1.4657399654388428
9071,1.801618218421936
9072,1.1477769613265991
9073,1.3386790752410889
9074,1.3748438358306885
9075,1.3186789751052856
9076,1.2118680477142334
9077,1.8249857425689697
9078,1.411757469177246
9079,1.4628921747207642
9080,1.4117354154586792
9081,1.691650152206421
9082,1.9943114519119263
9083,1.9947246313095093
9084,1.471084475517273
9085,1.3140404224395752
9086,1.4818352460861206
9087,1.2854574918746948
9088,1.98967444896698
9089,1.7773452997207642
9090,1.2877007722854614
9091,1.6595938205718994
9092,1.8123414516448975
9093,1.7269903421401978
9094,1.2420611381530762
9095,1.4432497024536133
9096,1.5025413036346436
9097,1.8611953258514404
9098,1.6062068939208984
9099,1.442220687866211
9100,1.7246770858764648
9101,1.6476563215255737
9102,1.749340534210205
9103,1.4656050205230713
9104,1.4543190002441406
9105,1.8920249938964844
9106,1.505704641342163
9107,1.2681256532669067
9108,1.5929830074310303
9109,1.9597946405410767
9110,1.2881650924682617
9111,1.3694357872009277
9112,1.7511017322540283
9113,1.4686921834945679
9114,1.9895707368850708
9115,1.991364598274231
9116,1.249204397201538
9117,1.9169057607650757
9118,1.909475326538086
9119,1.3906893730163574
9120,1.5721608400344849
9121,1.529454231262207
9122,1.4006189107894897
9123,1.274613618850708
9124,1.2393592596054077
9125,1.3643109798431396
9126,1.3728710412979126
9127,1.4688928127288818
9128,1.7373284101486206
9129,1.9936244487762451
9130,1.3469699621200562
9131,1.3668012619018555
9132,1.8328338861465454
9133,1.7664122581481934
9134,1.1563174724578857
9135,1.8432739973068237
9136,1.481300711631775
9137,1.574222445487976
9138,1.4704184532165527
9139,1.6602026224136353
9140,1.6777902841567993
9141,1.5852222442626953
9142,1.515038013458252
9143,1.3853578567504883
9144,1.1419748067855835
9145,1.7004220485687256
9146,1.7778477668762207
9147,1.3135026693344116
9148,1.3474345207214355
9149,1.7188600301742554
9150,1.4949665069580078
9151,1.4359986782073975
9152,1.3363573551177979
9153,1.1634501218795776
9154,1.2626076936721802
9155,1.2263325452804565
9156,1.2764877080917358
9157,1.5846762657165527
9158,1.9877519607543945
9159,1.4294198751449585
9160,1.5656256675720215
9161,1.4025295972824097
9162,1.6304916143417358
9163,1.4191972017288208
9164,1.3208417892456055
9165,1.1493183374404907
9166,1.442600965499878
9167,1.4410593509674072
9168,1.2803139686584473
9169,1.375734806060791
9170,1.4595361948013306
9171,1.352133870124817
9172,1.1965532302856445
9173,1.8380478620529175
9174,1.4263118505477905
9175,1.3280102014541626
9176,1.245186686515808
9177,1.5356491804122925
9178,1.48488450050354
9179,1.4485362768173218
9180,1.5076053142547607
9181,1.9324631690979004
9182,1.6019841432571411
9183,1.4144271612167358
9184,1.4052813053131104
9185,1.367595911026001
9186,1.326779842376709
9187,1.9738037586212158
9188,1.3150204420089722
9189,1.209411382675171
9190,1.5161592960357666
9191,1.422188401222229
9192,1.2021799087524414
9193,1.485332727432251
9194,1.4256495237350464
9195,1.2789815664291382
9196,1.2004011869430542
9197,1.2287402153015137
9198,1.2634189128875732
9199,1.5233824253082275
9200,1.3723400831222534
9201,1.2870211601257324
9202,1.5484594106674194
9203,1.3538522720336914
9204,1.3849378824234009
9205,1.2794630527496338
9206,1.5735372304916382
9207,1.804208517074585
9208,1.4331111907958984
9209,1.8310540914535522
9210,1.7121028900146484
9211,1.7537859678268433
9212,1.9155274629592896
9213,1.3748339414596558
9214,1.8103086948394775
9215,1.6887516975402832
9216,1.9887585639953613
9217,1.6281687021255493
9218,1.1787612438201904
9219,1.64597487449646
9220,1.3594553470611572
9221,1.8055691719055176
9222,1.348585844039917
9223,1.1864525079727173
9224,1.2727231979370117
9225,1.208402156829834
9226,1.4725000858306885
9227,1.863771677017212
9228,1.9519404172897339
9229,1.3965250253677368
9230,1.3479548692703247
9231,1.2269635200500488
9232,1.989793062210083
9233,1.409955382347107
9234,1.2394239902496338
9235,1.2026431560516357
9236,1.49070143699646
9237,1.2683062553405762
9238,1.859721302986145
9239,1.2942519187927246
9240,1.6699804067611694
9241,1.3233942985534668
9242,1.5224206447601318
9243,1.345184564590454
9244,1.4093283414840698
9245,1.5109199285507202
9246,1.834525465965271
9247,1.9935497045516968
9248,1.3064520359039307
9249,1.456311583518982
9250,1.9733625650405884
9251,1.3310060501098633
9252,1.9819738864898682
9253,1.950256586074829
9254,1.9941036701202393
9255,1.135862112045288
9256,1.283912181854248
9257,1.3790273666381836
9258,1.4047420024871826
9259,1.6512079238891602
9260,1.7710554599761963
9261,1.9187856912612915
9262,1.4727765321731567
9263,1.3239610195159912
9264,1.7062087059020996
9265,1.4859099388122559
9266,1.4255576133728027
9267,1.3358240127563477
9268,1.6321463584899902
9269,1.2014691829681396
9270,1.460741400718689
9271,1.3570773601531982
9272,1.9540239572525024
9273,1.5430588722229004
9274,1.8963005542755127
9275,1.5859403610229492
9276,1.350175380706787
9277,1.4795438051223755
9278,1.2230292558670044
9279,1.2188115119934082
9280,1.9919475317001343
9281,1.3878871202468872
9282,1.8660550117492676
9283,1.9927095174789429
9284,1.7737350463867188
9285,1.4803143739700317
9286,1.366298794746399
9287,1.9857733249664307
9288,1.5854716300964355
9289,1.2865631580352783
9290,1.4483567476272583
9291,1.3556283712387085
9292,1.3568270206451416
9293,1.3580533266067505
9294,1.8152557611465454
9295,1.9923222064971924
9296,1.2407379150390625
9297,1.991258144378662
9298,1.7136059999465942
9299,1.8371561765670776
9300,1.0745595693588257
9301,1.471932053565979
9302,1.4622116088867188
9303,1.2929253578186035
9304,1.6871281862258911
9305,1.2976936101913452
9306,1.3437631130218506
9307,1.4283485412597656
9308,1.6846897602081299
9309,1.4231206178665161
9310,1.340038776397705
9311,1.4035295248031616
9312,1.3360155820846558
9313,1.4067540168762207
9314,1.357712745666504
9315,1.499548077583313
9316,1.6976253986358643
9317,1.3735908269882202
9318,1.8817501068115234
9319,1.3389683961868286
9320,1.3323695659637451
9321,1.3717197179794312
9322,1.316878318786621
9323,1.9951837062835693
9324,1.4452184438705444
9325,1.9902472496032715
9326,1.1852452754974365
9327,1.3413922786712646
9328,1.4029055833816528
9329,1.4488965272903442
9330,1.8801268339157104
9331,1.8452820777893066
9332,1.7405790090560913
9333,1.377175211906433
9334,1.7970303297042847
9335,1.235875129699707
9336,1.5490374565124512
9337,1.2808252573013306
9338,1.5749967098236084
9339,1.4646711349487305
9340,1.4857070446014404
9341,1.8958492279052734
9342,1.8165992498397827
9343,1.224759817123413
9344,1.9238282442092896
9345,1.2289857864379883
9346,1.4288862943649292
9347,1.3826818466186523
9348,1.5442126989364624
9349,1.4710302352905273
9350,1.9925537109375
9351,1.3967039585113525
9352,1.2978187799453735
9353,1.8378545045852661
9354,1.735526442527771
9355,1.1578649282455444
9356,1.4709289073944092
9357,1.6487911939620972
9358,1.3699287176132202
9359,1.9896941184997559
9360,1.3608605861663818
9361,1.2261041402816772
9362,1.5721685886383057
9363,1.5792920589447021
9364,1.3231576681137085
9365,1.9920612573623657
9366,1.4867541790008545
9367,1.5865267515182495
9368,1.9896320104599
9369,1.3123164176940918
9370,1.9847813844680786
9371,1.4340417385101318
9372,1.8303297758102417
9373,1.179636836051941
9374,1.5099979639053345
9375,1.2220380306243896
9376,1.232327938079834
9377,1.5766681432724
9378,1.5138150453567505
9379,1.4131428003311157
9380,1.8543602228164673
9381,1.9709993600845337
9382,1.3747557401657104
9383,1.4206995964050293
9384,1.217895269393921
9385,1.4112472534179688
9386,1.9940769672393799
9387,1.1842650175094604
9388,1.5123039484024048
9389,1.3691911697387695
9390,1.5424302816390991
9391,1.4255900382995605
9392,1.3125020265579224
9393,1.5467575788497925
9394,1.5030887126922607
9395,1.9525024890899658
9396,1.9412598609924316
9397,1.8963887691497803
9398,1.3929152488708496
9399,1.9941917657852173
9400,1.3634910583496094
9401,1.161617398262024
9402,1.4477202892303467
9403,1.4563007354736328
9404,1.9857945442199707
9405,1.884738802909851
9406,1.90679931640625
9407,1.429789662361145
9408,1.3360586166381836
9409,1.1944382190704346
9410,1.3553436994552612
9411,1.5239049196243286
9412,1.3314521312713623
9413,1.5302118062973022
9414,1.9821267127990723
9415,1.994498372077942
9416,1.2815624475479126
9417,1.5570439100265503
9418,1.2497638463974
9419,1.5669593811035156
9420,1.2983157634735107
9421,1.2776926755905151
9422,1.8110257387161255
9423,1.7292370796203613
9424,1.529480218887329
9425,1.4081299304962158
9426,1.7913950681686401
9427,1.421685814857483
9428,1.864292860031128
9429,1.3618367910385132
9430,1.166346549987793
9431,1.3666914701461792
9432,1.2635210752487183
9433,1.4271379709243774
9434,1.448460340499878
9435,1.5503495931625366
9436,1.996794581413269
9437,1.2058886289596558
9438,1.6446250677108765
9439,1.9145886898040771
9440,1.8756523132324219
9441,1.9930908679962158
9442,1.9358795881271362
9443,1.396735668182373
9444,1.636537790298462
9445,1.9955071210861206
9446,1.5422755479812622
9447,1.3064578771591187
9448,1.5073020458221436
9449,1.7120485305786133
9450,1.5600812435150146
9451,1.6394089460372925
9452,1.8799378871917725
9453,1.4165408611297607
9454,1.3939012289047241
9455,1.4124797582626343
9456,1.2283384799957275
9457,1.3388420343399048
9458,1.8433228731155396
9459,1.445499062538147
9460,1.8942997455596924
9461,1.4657881259918213
9462,1.9995464086532593
9463,1.551607608795166
9464,1.9618525505065918
9465,1.3249651193618774
9466,1.4385247230529785
9467,1.3003613948822021
9468,1.4391322135925293
9469,1.4590920209884644
9470,1.465240478515625
9471,1.316333532333374
9472,1.2006511688232422
9473,1.9956973791122437
9474,1.9854562282562256
9475,1.714062213897705
9476,1.3018532991409302
9477,1.180544376373291
9478,1.5147089958190918
9479,1.3684272766113281
9480,1.9897363185882568
9481,1.2635835409164429
9482,1.4250705242156982
9483,1.4582393169403076
9484,1.670361042022705
9485,1.9638290405273438
9486,1.5139036178588867
9487,1.8737913370132446
9488,1.2787127494812012
9489,1.4689167737960815
9490,1.3804616928100586
9491,1.8888020515441895
9492,1.3043752908706665
9493,1.6834279298782349
9494,1.4683769941329956
9495,1.995110273361206
9496,1.617303729057312
9497,1.9722362756729126
9498,1.7538390159606934
9499,1.360710859298706
9500,1.1851003170013428
9501,1.4786121845245361
9502,1.3330929279327393
9503,1.40593421459198
9504,1.434169888496399
9505,1.3529704809188843
9506,1.79753577709198
9507,1.994038462638855
9508,1.3139511346817017
9509,1.375533103942871
9510,1.6025514602661133
9511,1.4699463844299316
9512,1.3263474702835083
9513,1.9840877056121826
9514,1.5834178924560547
9515,1.9834836721420288
9516,1.1793984174728394
9517,1.783371925354004
9518,1.9948099851608276
9519,1.8897830247879028
9520,1.4909718036651611
9521,1.3933943510055542
9522,1.365566372871399
9523,1.3523576259613037
9524,1.3275117874145508
9525,1.8379416465759277
9526,1.2426862716674805
9527,1.284250020980835
9528,1.8582104444503784
9529,1.4283920526504517
9530,1.254988670349121
9531,1.6464155912399292
9532,1.4605783224105835
9533,1.556452989578247
9534,1.2977672815322876
9535,1.7367146015167236
9536,1.7164949178695679
9537,1.4011839628219604
9538,1.2380776405334473
9539,1.6688469648361206
9540,1.3874719142913818
9541,1.430702805519104
9542,1.4142348766326904
9543,1.4218735694885254
9544,1.9910736083984375
9545,1.403192400932312
9546,1.3979467153549194
9547,1.5660834312438965
9548,1.8575042486190796
9549,1.4816997051239014
9550,1.9059946537017822
9551,1.5779565572738647
9552,1.8716200590133667
9553,1.4844882488250732
9554,1.3288836479187012
9555,1.9808696508407593
9556,1.9845529794692993
9557,1.402574062347412
9558,1.32135808467865
9559,1.5126744508743286
9560,1.2487268447875977
9561,1.7168221473693848
9562,1.8224389553070068
9563,1.260693907737732
9564,1.8216187953948975
9565,1.6516754627227783
9566,1.1254498958587646
9567,1.5337837934494019
9568,1.3729420900344849
9569,1.9626234769821167
9570,1.4169319868087769
9571,1.3729100227355957
9572,1.991268277168274
9573,1.98714017868042
9574,1.9918813705444336
9575,1.441989541053772
9576,1.1901553869247437
9577,1.3643590211868286
9578,1.314298152923584
9579,1.990039587020874
9580,1.5546867847442627
9581,1.4491084814071655
9582,1.3772425651550293
9583,1.6147104501724243
9584,1.3294851779937744
9585,1.7809514999389648
9586,1.9882227182388306
9587,1.5653835535049438
9588,1.7085790634155273
9589,1.414742350578308
9590,1.993093729019165
9591,1.5725172758102417
9592,1.5507326126098633
9593,1.4066072702407837
9594,1.2024441957473755
9595,1.2332149744033813
9596,1.6721547842025757
9597,1.9871795177459717
9598,1.7892969846725464
9599,1.8380199670791626
9600,1.9155306816101074
9601,1.5482654571533203
9602,1.4321386814117432
9603,1.9948794841766357
9604,1.3058265447616577
9605,1.2923880815505981
9606,1.259324312210083
9607,1.690197467803955
9608,1.3455169200897217
9609,1.177775263786316
9610,1.3199032545089722
9611,1.7922730445861816
9612,1.4606826305389404
9613,1.4109904766082764
9614,1.4696723222732544
9615,1.6117202043533325
9616,1.4406931400299072
9617,1.5874590873718262
9618,1.8076260089874268
9619,1.8736402988433838
9620,1.1966382265090942
9621,1.184398889541626
9622,1.99712073802948
9623,1.3070036172866821
9624,1.205073356628418
9625,1.7118510007858276
9626,1.8591949939727783
9627,1.8013694286346436
9628,1.911774754524231
9629,1.2515966892242432
9630,1.7033231258392334
9631,1.4422041177749634
9632,1.992426872253418
9633,1.487114667892456
9634,1.4250473976135254
9635,1.9894686937332153
9636,1.5158036947250366
9637,1.3158788681030273
9638,1.783210277557373
9639,1.4350923299789429
9640,1.3976309299468994
9641,1.617517113685608
9642,1.4492307901382446
9643,1.8519760370254517
9644,1.3280893564224243
9645,1.787440538406372
9646,1.2622071504592896
9647,1.4149458408355713
9648,1.9877532720565796
9649,1.6105458736419678
9650,1.2434206008911133
9651,1.3506050109863281
9652,1.7966872453689575
9653,1.6682090759277344
9654,1.7081098556518555
9655,1.6659576892852783
9656,1.2372050285339355
9657,1.2046115398406982
9658,1.4223896265029907
9659,1.3935152292251587
9660,1.4717986583709717
9661,1.1856352090835571
9662,1.346295714378357
9663,1.8385668992996216
9664,1.7908815145492554
9665,1.3460845947265625
9666,1.3684158325195312
9667,1.757861852645874
9668,1.9611505270004272
9669,1.6000698804855347
9670,1.9854823350906372
9671,1.385905146598816
9672,1.913848638534546
9673,1.254451036453247
9674,1.444179892539978
9675,1.6835061311721802
9676,1.1857097148895264
9677,1.1851996183395386
9678,1.1631759405136108
9679,1.3485538959503174
9680,1.811421275138855
9681,1.8596314191818237
9682,1.2390577793121338
9683,1.968839168548584
9684,1.383315086364746
9685,1.843244194984436
9686,1.4420216083526611
9687,1.3373420238494873
9688,1.7280248403549194
9689,1.9833523035049438
9690,1.5501335859298706
9691,1.6452363729476929
9692,1.361319661140442
9693,1.4533863067626953
9694,1.3995047807693481
9695,1.3606332540512085
9696,1.3879804611206055
9697,1.9265251159667969
9698,1.9012658596038818
9699,1.9931591749191284
9700,1.2929664850234985
9701,1.728723168373108
9702,1.466918706893921
9703,1.4194413423538208
9704,1.2961844205856323
9705,1.9870527982711792
9706,1.9205446243286133
9707,1.5461887121200562
9708,1.3923509120941162
9709,1.3381102085113525
9710,1.7653136253356934
9711,1.4331650733947754
9712,1.8170901536941528
9713,1.4634779691696167
9714,1.6680779457092285
9715,1.1591156721115112
9716,1.2357451915740967
9717,1.8853143453598022
9718,1.8836796283721924
9719,1.6101163625717163
9720,1.6480196714401245
9721,1.3973935842514038
9722,1.9722096920013428
9723,1.3447321653366089
9724,1.6192893981933594
9725,1.9768661260604858
9726,1.4607067108154297
9727,1.9946935176849365
9728,1.6091758012771606
9729,1.6898521184921265
9730,1.5957999229431152
9731,1.8469058275222778
9732,1.3740416765213013
9733,1.4397664070129395
9734,1.3344550132751465
9735,1.5110571384429932
9736,1.7255710363388062
9737,1.5036078691482544
9738,1.198378086090088
9739,1.9947307109832764
9740,1.7104965448379517
9741,1.4979509115219116
9742,1.6691975593566895
9743,1.5040276050567627
9744,1.9057002067565918
9745,1.8719156980514526
9746,1.2621432542800903
9747,1.8047428131103516
9748,1.2647820711135864
9749,1.9096298217773438
9750,1.427520751953125
9751,1.5211278200149536
9752,1.448415994644165
9753,1.2861295938491821
9754,1.2924655675888062
9755,1.6574233770370483
9756,1.2620853185653687
9757,1.2864347696304321
9758,1.851660132408142
9759,1.5026423931121826
9760,1.9816352128982544
9761,1.8373386859893799
9762,1.3136253356933594
9763,1.994417667388916
9764,1.8693170547485352
9765,1.243580937385559
9766,1.6557285785675049
9767,1.5592398643493652
9768,1.9757027626037598
9769,1.4627907276153564
9770,1.5113862752914429
9771,1.9906713962554932
9772,1.8932099342346191
9773,1.3963266611099243
9774,1.4300602674484253
9775,1.9973853826522827
9776,1.9938476085662842
9777,1.3169662952423096
9778,1.5002349615097046
9779,1.4433777332305908
9780,1.4708783626556396
9781,1.3494417667388916
9782,1.6298938989639282
9783,1.4807109832763672
9784,1.2475351095199585
9785,1.312355875968933
9786,1.701932430267334
9787,1.2765036821365356
9788,1.7284924983978271
9789,1.2794121503829956
9790,1.3296810388565063
9791,1.2720227241516113
9792,1.9828613996505737
9793,1.8776123523712158
9794,1.7383613586425781
9795,1.314385175704956
9796,1.385695219039917
9797,1.3321479558944702
9798,1.7753231525421143
9799,1.4605867862701416
9800,1.458635687828064
9801,1.429690957069397
9802,1.447832703590393
9803,1.5551055669784546
9804,1.4494737386703491
9805,1.4195228815078735
9806,1.868404507637024
9807,1.4149819612503052
9808,1.4516959190368652
9809,1.5762786865234375
9810,1.4168514013290405
9811,1.8169506788253784
9812,1.1815658807754517
9813,1.5190470218658447
9814,1.340099573135376
9815,1.457674264907837
9816,1.1730809211730957
9817,1.9431695938110352
9818,1.2006733417510986
9819,1.9955394268035889
9820,1.20287024974823
9821,1.7646896839141846
9822,1.9941508769989014
9823,1.9958280324935913
9824,1.3819178342819214
9825,1.3334919214248657
9826,1.4135559797286987
9827,1.6498284339904785
9828,1.3364834785461426
9829,1.46873939037323
9830,1.652124047279358
9831,1.3271864652633667
9832,1.9920369386672974
9833,1.9872980117797852
9834,1.3389097452163696
9835,1.9967589378356934
9836,1.461951494216919
9837,1.4834400415420532
9838,1.7999458312988281
9839,1.9909024238586426
9840,1.7356359958648682
9841,1.413792371749878
9842,1.9942903518676758
9843,1.282457709312439
9844,1.4116055965423584
9845,1.34736168384552
9846,1.3658816814422607
9847,1.9889901876449585
9848,1.4396110773086548
9849,1.4767261743545532
9850,1.2535206079483032
9851,1.664209008216858
9852,1.8250075578689575
9853,1.5273661613464355
9854,1.6055740118026733
9855,1.176990032196045
9856,1.3756552934646606
9857,1.9341840744018555
9858,1.2862980365753174
9859,1.33822500705719
9860,1.411370873451233
9861,1.9899290800094604
9862,1.2792671918869019
9863,1.4212108850479126
9864,1.7330307960510254
9865,1.7577457427978516
9866,1.4441416263580322
9867,1.3680697679519653
9868,1.250893473625183
9869,1.386688470840454
9870,1.249531626701355
9871,1.188650131225586
9872,1.2960858345031738
9873,1.984346628189087
9874,1.6055572032928467
9875,1.441572904586792
9876,1.9876269102096558
9877,1.3771167993545532
9878,1.417277216911316
9879,1.5979090929031372
9880,1.9905221462249756
9881,1.896304726600647
9882,1.2900536060333252
9883,1.4385476112365723
9884,1.748953938484192
9885,1.4034373760223389
9886,1.8399157524108887
9887,1.4151453971862793
9888,1.3219988346099854
9889,1.7195024490356445
9890,1.4596649408340454
9891,1.2584267854690552
9892,1.3456779718399048
9893,1.6761868000030518
9894,1.6997144222259521
9895,1.1579548120498657
9896,1.5909234285354614
9897,1.1703567504882812
9898,1.3962613344192505
9899,1.466277837753296
9900,1.3625552654266357
9901,1.2782961130142212
9902,1.957959771156311
9903,1.4482693672180176
9904,1.3759491443634033
9905,1.4206199645996094
9906,1.8358927965164185
9907,1.6207767724990845
9908,1.738450288772583
9909,1.9907474517822266
9910,1.2826337814331055
9911,1.9636545181274414
9912,1.448634147644043
9913,1.3461956977844238
9914,1.285804271697998
9915,1.3992302417755127
9916,1.3436267375946045
9917,1.4486370086669922
9918,1.7515455484390259
9919,1.6337450742721558
9920,1.872994303703308
9921,1.662698745727539
9922,1.3453949689865112
9923,1.578505039215088
9924,1.762060284614563
9925,1.553041696548462
9926,1.714974284172058
9927,1.9790244102478027
9928,1.3594532012939453
9929,1.993397831916809
9930,1.3834891319274902
9931,1.3230466842651367
9932,1.199083685874939
9933,1.2916079759597778
9934,1.4642982482910156
9935,1.9903266429901123
9936,1.8552249670028687
9937,1.5636669397354126
9938,1.2281464338302612
9939,1.5091723203659058
9940,1.5157146453857422
9941,1.6011579036712646
9942,1.2315417528152466
9943,1.2637369632720947
9944,1.41371750831604
9945,1.3074216842651367
9946,1.5923681259155273
9947,1.4536772966384888
9948,1.2979471683502197
9949,1.4956743717193604
9950,1.192561149597168
9951,1.6355260610580444
9952,1.9924144744873047
9953,1.7234611511230469
9954,1.4472355842590332
9955,1.2227061986923218
9956,1.1112030744552612
9957,1.9934577941894531
9958,1.9853497743606567
9959,1.9076809883117676
9960,1.218083381652832
9961,1.9843417406082153
9962,1.3194462060928345
9963,1.3890496492385864
9964,1.980499267578125
9965,1.9576669931411743
9966,1.1319422721862793
9967,1.4028056859970093
9968,1.4518553018569946
9969,1.5090028047561646
9970,1.9981228113174438
9971,1.353796362876892
9972,1.3265700340270996
9973,1.461405873298645
9974,1.5195072889328003
9975,1.889625906944275
9976,1.3006433248519897
9977,1.5981371402740479
9978,1.7246822118759155
9979,1.717254877090454
9980,1.3262386322021484
9981,1.5555959939956665
9982,1.4047722816467285
9983,1.7022089958190918
9984,1.4025349617004395
9985,1.4109206199645996
9986,1.1672754287719727
9987,1.884340524673462
9988,1.632630705833435
9989,1.8375781774520874
9990,1.9790894985198975
9991,1.830535888671875
9992,1.9284416437149048
9993,1.2653566598892212
9994,1.8427159786224365
9995,1.9692559242248535
9996,1.9952356815338135
9997,1.572205662727356
9998,1.3515708446502686
9999,1.430755376815796
10000,1.3239092826843262
10001,1.693521499633789
10002,1.2101645469665527
10003,1.4323492050170898
10004,1.3754910230636597
10005,1.9936692714691162
10006,1.7067993879318237
10007,1.36250638961792
10008,1.93697988986969
10009,1.3458501100540161
10010,1.9936290979385376
10011,1.378251314163208
10012,1.8846839666366577
10013,1.422087550163269
10014,1.8560116291046143
10015,1.417942762374878
10016,1.3705650568008423
10017,1.5571571588516235
10018,1.9811748266220093
10019,1.350043773651123
10020,1.2912182807922363
10021,1.8187811374664307
10022,1.3915185928344727
10023,1.5883204936981201
10024,1.291803240776062
10025,1.993481993675232
10026,1.744915246963501
10027,1.450850009918213
10028,1.8770543336868286
10029,1.5908644199371338
10030,1.6559909582138062
10031,1.3611783981323242
10032,1.924678087234497
10033,1.2781790494918823
10034,1.5436254739761353
10035,1.36769437789917
10036,1.513725996017456
10037,1.6782433986663818
10038,1.85071861743927
10039,1.3727976083755493
10040,1.2307113409042358
10041,1.6573500633239746
10042,1.393601655960083
10043,1.617539882659912
10044,1.802507996559143
10045,1.3880647420883179
10046,1.2229909896850586
10047,1.9824793338775635
10048,1.3707258701324463
10049,1.5997930765151978
10050,1.1913583278656006
10051,1.2863348722457886
10052,1.3036248683929443
10053,1.8384273052215576
10054,1.9888989925384521
10055,1.2341917753219604
10056,1.402396559715271
10057,1.5840814113616943
10058,1.381008505821228
10059,1.6095168590545654
10060,1.9203606843948364
10061,1.4030683040618896
10062,1.3857243061065674
10063,1.2579679489135742
10064,1.3895809650421143
10065,1.3908891677856445
10066,1.3502041101455688
10067,1.9873164892196655
10068,1.4419630765914917
10069,1.166603922843933
10070,1.330541968345642
10071,1.4740585088729858
10072,1.608018159866333
10073,1.2499490976333618
10074,1.9718492031097412
10075,1.2824798822402954
10076,1.3095524311065674
10077,1.4266796112060547
10078,1.3928661346435547
10079,1.445895791053772
10080,1.6625113487243652
10081,1.4423307180404663
10082,1.389685034751892
10083,1.8303858041763306
10084,1.7154998779296875
10085,1.8447870016098022
10086,1.8934448957443237
10087,1.9516817331314087
10088,1.8074215650558472
10089,1.5478360652923584
10090,1.2854559421539307
10091,1.3633296489715576
10092,1.296278476715088
10093,1.2936913967132568
10094,1.86222505569458
10095,1.4495810270309448
10096,1.9914880990982056
10097,1.991428256034851
10098,1.6102421283721924
10099,1.3682328462600708
10100,1.4704220294952393
10101,1.7216849327087402
10102,1.4177478551864624
10103,1.9592727422714233
10104,1.9929065704345703
10105,1.990218162536621
10106,1.3138316869735718
10107,1.2051270008087158
10108,1.9963732957839966
10109,1.994368076324463
10110,1.2958827018737793
10111,1.4429540634155273
10112,1.4784265756607056
10113,1.4155592918395996
10114,1.6070352792739868
10115,1.274070382118225
10116,1.2647662162780762
10117,1.3159279823303223
10118,1.4522216320037842
10119,1.8133524656295776
10120,1.9242342710494995
10121,1.292181134223938
10122,1.5969856977462769
10123,1.1974977254867554
10124,1.6405830383300781
10125,1.1295456886291504
10126,1.983096957206726
10127,1.2582099437713623
10128,1.796990990638733
10129,1.9915651082992554
10130,1.6344084739685059
10131,1.3562324047088623
10132,1.8242942094802856
10133,1.7313363552093506
10134,1.8773086071014404
10135,1.5937130451202393
10136,1.1924333572387695
10137,1.4583860635757446
10138,1.3886659145355225
10139,1.7788140773773193
10140,1.6766142845153809
10141,1.2372652292251587
10142,1.914261817932129
10143,1.8794348239898682
10144,1.4095234870910645
10145,1.8832995891571045
10146,1.4142628908157349
10147,1.703840970993042
10148,1.0434468984603882
10149,1.3322322368621826
10150,1.492156982421875
10151,1.520163655281067
10152,1.3678172826766968
10153,1.9747313261032104
10154,1.8732609748840332
10155,1.757845401763916
10156,1.9510760307312012
10157,1.697628378868103
10158,1.5551948547363281
10159,1.432191014289856
10160,1.3259919881820679
10161,1.5210237503051758
10162,1.7410175800323486
10163,1.4715373516082764
10164,1.4012678861618042
10165,1.6072776317596436
10166,1.3714872598648071
10167,1.305943489074707
10168,1.212717890739441
10169,1.1739434003829956
10170,1.304273009300232
10171,1.9287457466125488
10172,1.9664099216461182
10173,1.9047051668167114
10174,1.8242307901382446
10175,1.5465919971466064
10176,1.3517836332321167
10177,1.3910107612609863
10178,1.8132789134979248
10179,1.2533867359161377
10180,1.6507558822631836
10181,1.3736811876296997
10182,1.4360146522521973
10183,1.5292117595672607
10184,1.3118020296096802
10185,1.576015830039978
10186,1.272767186164856
10187,1.8791860342025757
10188,1.3163797855377197
10189,1.3712342977523804
10190,1.3946585655212402
10191,1.3892534971237183
10192,1.1398062705993652
10193,1.5651779174804688
10194,1.4190449714660645
10195,1.9481161832809448
10196,1.3293976783752441
10197,1.5765010118484497
10198,1.8197367191314697
10199,1.6097279787063599
10200,1.2166677713394165
10201,1.270676851272583
10202,1.9943242073059082
10203,1.213308334350586
10204,1.3319652080535889
10205,1.6658331155776978
10206,1.2854888439178467
10207,1.2724957466125488
10208,1.7680175304412842
10209,1.9634543657302856
10210,1.4806616306304932
10211,1.6200693845748901
10212,1.5674214363098145
10213,1.8186936378479004
10214,1.9914305210113525
10215,1.4560818672180176
10216,1.9902287721633911
10217,1.4165898561477661
10218,1.683005690574646
10219,1.991623044013977
10220,1.9808080196380615
10221,1.4467551708221436
10222,1.4984986782073975
10223,1.4515753984451294
10224,1.7883071899414062
10225,1.441092848777771
10226,1.9918761253356934
10227,1.5196568965911865
10228,1.3943164348602295
10229,1.9918112754821777
10230,1.454168438911438
10231,1.9920687675476074
10232,1.3568062782287598
10233,1.8237746953964233
10234,1.2797318696975708
10235,1.5010395050048828
10236,1.4650620222091675
10237,1.3415406942367554
10238,1.340579628944397
10239,1.9797630310058594
10240,1.2098164558410645
10241,1.5399703979492188
10242,1.1923011541366577
10243,1.134899616241455
